episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
42,8540,1538.0,136.52469016981786,2,-0.9662893803396355,-69.32751927702205,0.0900247226366914,2550
42,8550,1204.0,111.8191422157701,0,0.08844171556846003,-75.06291475612358,0.0900247226366914,2551
42,8560,2080.0,145.75126694784106,0,-2.2939025338956807,-91.90857486628764,0.0900247226366914,2553
42,8570,1696.0,122.75954668799278,0,-0.34159909337598515,-106.4295083966258,0.0900247226366914,2554
42,8580,2180.0,141.37342070185193,0,-0.6531468414037032,-123.19748420182832,0.0900247226366914,2556
42,8590,1938.0,162.09795546799083,4,-2.0194359109359814,-138.9807704511772,0.0900247226366914,2556
43,8600,0.0,50.38037970579645,0,1.0992392405884073,1.0992392405884073,0.08642373373122374,2561
43,8610,299.0,60.99565725187166,0,-0.41301131450374307,4.7429324064876965,0.08642373373122374,2562
43,8620,579.0,83.25794210035963,0,-0.9259358842007192,8.172840466205937,0.08642373373122374,2564
43,8630,1390.0,109.6160397578097,2,-0.8994320795156188,2.9655052837007627,0.08642373373122374,2565
43,8640,2918.0,141.79795960903576,0,-2.8652359192180707,-26.78627992414394,0.08642373373122374,2567
43,8650,4233.0,187.9039066138954,0,-4.22414781322779,-66.36830669018892,0.08642373373122374,2569
43,8660,6450.0,205.86482293158153,2,-5.711729645863164,-131.46608412029843,0.08642373373122374,2573
43,8670,4733.0,162.1435780078519,0,-3.2646271560157034,-172.23705629708607,0.08642373373122374,2577
43,8680,7573.0,199.47888888888906,0,-6.998957777777778,-235.08496511189034,0.08642373373122374,2579
43,8690,11402.0,209.977777777778,0,-7.419955555555556,-307.26974525171784,0.08642373373122374,2579
43,8700,15494.0,229.7834390079187,0,-7.059566878015837,-380.04399110339665,0.08642373373122374,2579
43,8710,14347.0,211.23323462555575,2,-5.222466469251112,-435.2157871582358,0.08642373373122374,2581
43,8720,13892.0,224.1836130070045,5,-5.998367226014008,-492.85718225221075,0.08642373373122374,2586
43,8730,14879.0,203.35586459833135,4,-5.2067117291966625,-544.6550187308757,0.08642373373122374,2590
43,8740,13374.0,167.8326282502864,2,-6.035665256500573,-591.7080219137871,0.08642373373122374,2591
43,8750,8823.0,155.91363957155718,2,-5.375827279143114,-638.8519042613952,0.08642373373122374,2592
43,8760,1285.0,134.80689533107721,1,0.6810862093378454,-659.1560391155218,0.08642373373122374,2594
43,8770,1136.0,139.70694341370844,0,-0.5206938868274165,-659.1846775489031,0.08642373373122374,2595
43,8780,1645.0,138.49733547162023,0,-0.6170946709432403,-664.1398720901013,0.08642373373122374,2600
43,8790,1960.0,142.0440283591571,2,-1.4008880567183128,-672.1560964571968,0.08642373373122374,2603
44,8800,0.0,41.81128154482298,0,1.1163774369103543,1.1163774369103543,0.08296678438197479,2609
44,8810,271.0,51.29488405677588,0,0.1278302318864486,6.353317261394496,0.08296678438197479,2609
44,8820,444.0,67.76705403218389,0,0.5253458919356322,6.210784743127348,0.08296678438197479,2609
44,8830,649.0,69.21011022353994,4,0.63755977955292,6.546351685585215,0.08296678438197479,2609
44,8840,977.0,78.23114753076038,2,-0.6539222950615202,3.479862535163034,0.08296678438197479,2609
44,8850,1277.0,89.55167433036618,0,-0.9545633486607319,-5.961714980159797,0.08296678438197479,2610
44,8860,742.0,106.21932862168198,0,-0.7155986572433635,-8.850991771577332,0.08296678438197479,2610
44,8870,1626.0,135.40039962500714,0,-0.8082807992500141,-18.29711115498231,0.08296678438197479,2612
44,8880,2213.0,150.0630675677581,0,-1.806866135135516,-42.58777347373245,0.08296678438197479,2614
44,8890,2480.0,153.7432486249671,2,-0.9818864972499335,-67.80090394554348,0.08296678438197479,2617
44,8900,3026.0,150.9490700670064,0,-2.6633781401340118,-101.76972796414744,0.08296678438197479,2618
44,8910,2388.0,141.10625297356697,0,-0.6304525059471335,-118.02458421990106,0.08296678438197479,2619
44,8920,1690.0,129.80801389724283,0,0.16018397220551428,-129.70531609763222,0.08296678438197479,2622
44,8930,1208.0,123.28872384198371,2,0.125582552316033,-130.85891854049135,0.08296678438197479,2624
44,8940,2120.0,139.610636514376,0,-2.7208212730287507,-143.87636567230135,0.08296678438197479,2625
44,8950,1536.0,128.29669538704567,0,-1.6738733907740908,-155.97947134652742,0.08296678438197479,2626
44,8960,1022.0,122.08986112891743,0,1.082260277742165,-159.11862152363162,0.08296678438197479,2626
44,8970,881.0,126.71763207926269,0,0.2751847358414752,-153.69912973068367,0.08296678438197479,2626
44,8980,1088.0,125.58056627930445,0,0.24859886744139192,-148.8908292278473,0.08296678438197479,2626
44,8990,1541.0,125.35716284963812,1,-0.7448943256992759,-151.32931148040637,0.08296678438197479,2626
45,9000,0.0,49.44044771090765,0,1.101119104578185,1.101119104578185,0.07964811300669579,2628
45,9010,234.0,66.10574015658702,0,0.008468519686825937,6.701606752161293,0.07964811300669579,2628
45,9020,272.0,52.57800128995301,0,0.6242839974200942,11.424334046695503,0.07964811300669579,2630
45,9030,461.0,65.2026649492321,2,1.6818146701015357,13.813707921359898,0.07964811300669579,2632
45,9040,505.0,102.97398975715825,0,-0.20884797951431677,17.880421681387297,0.07964811300669579,2633
45,9050,635.0,127.51568810787845,0,0.41466862378424363,24.4886885338438,0.07964811300669579,2633
45,9060,1389.0,134.15107347087775,0,-0.547522146941755,21.65984715141565,0.07964811300669579,2635
45,9070,762.0,108.34630539023186,1,0.6045473892195365,26.614437793236647,0.07964811300669579,2636
45,9080,759.0,112.74291700398823,2,0.43869416599202404,35.36937871054724,0.07964811300669579,2636
45,9090,883.0,112.79266811587263,1,0.5190746637682553,42.570798410302935,0.07964811300669579,2636
45,9100,1473.0,134.53514096993814,0,-0.20461028193987607,40.22102184316277,0.07964811300669579,2636
45,9110,1732.0,109.67410487661039,0,-0.7507082097532201,38.52691517758072,0.07964811300669579,2636
45,9120,1219.0,150.3345996124476,2,-1.423289199224895,28.930893985178997,0.07964811300669579,2636
45,9130,1084.0,140.70564806640988,2,-0.07773129613281915,33.24900291361804,0.07964811300669579,2636
45,9140,1157.0,121.5956475822275,2,0.4829487048355454,36.15150845067496,0.07964811300669579,2637
45,9150,1362.0,120.44516705916799,4,0.5683496658816649,38.05355458546826,0.07964811300669579,2637
45,9160,1801.0,126.34729849708324,0,-0.29367459699416587,36.9240557927421,0.07964811300669579,2639
45,9170,3052.0,117.86162346805644,0,-3.080683246936112,10.804248456284682,0.07964811300669579,2645
45,9180,4189.0,150.42405771764047,0,-5.90606811543528,-28.462594707555695,0.07964811300669579,2650
45,9190,1748.0,123.8044864203692,2,-0.2106489728407377,-46.31464619435446,0.07964811300669579,2652
46,9200,0.0,26.045058604114363,0,1.1479098827917715,1.1479098827917715,0.07646218848642795,2652
46,9210,254.0,62.527312347966436,0,-0.08797462469593276,5.235803022918057,0.07646218848642795,2655
46,9220,405.0,69.19208559714386,0,0.6927158288057125,9.82845994306917,0.07646218848642795,2656
46,9230,531.0,81.68185445928594,2,0.4502562910814283,19.709974087749405,0.07646218848642795,2657
46,9240,648.0,106.49968877235949,2,-0.7080393775447182,22.645026878529972,0.07646218848642795,2657
46,9250,1066.0,99.26474421809544,0,-0.41920948843619055,23.927788898308478,0.07646218848642795,2658
46,9260,1088.0,129.28422583644877,1,-0.6828084516728974,21.10561421503949,0.07646218848642795,2659
46,9270,1168.0,134.8872817627967,1,0.42758543647440694,22.96385755915977,0.07646218848642795,2661
46,9280,1777.0,116.99619157618977,3,-0.37545238315237883,15.179809136209185,0.07646218848642795,2662
46,9290,1712.0,125.88545498236037,2,-1.45753090996472,6.799105607464992,0.07646218848642795,2665
46,9300,1330.0,128.71788927286124,0,0.4731642214542773,1.0568708495462011,0.07646218848642795,2665
46,9310,1170.0,158.9831832326163,1,-1.9625663664652329,1.8289516416878995,0.07646218848642795,2666
46,9320,1390.0,133.3898554113882,0,-1.140979710822776,-3.848611864908339,0.07646218848642795,2668
46,9330,1100.0,110.21363349134009,0,0.94557273301732,-12.438564665242563,0.07646218848642795,2668
46,9340,874.0,126.65791199448476,0,0.7821641760110309,-7.410528412552102,0.07646218848642795,2668
46,9350,1520.0,132.62424009274005,0,-0.8988484801854795,-10.27650643992025,0.07646218848642795,2669
46,9360,996.0,122.79068151382258,0,0.8543386369723547,-11.432589238411621,0.07646218848642795,2670
46,9370,951.0,119.14003084270044,0,0.47973993831459927,-7.176205647616438,0.07646218848642795,2670
46,9380,978.0,152.75135165506435,0,0.6860572966898717,-1.8901694389623325,0.07646218848642795,2670
46,9390,1260.0,132.6071537669676,2,-0.4760143075339349,-7.2515262092759,0.07646218848642795,2670
47,9400,0.0,21.87895543707524,0,1.1562420891258496,1.1562420891258496,0.07340370094697084,2671
47,9410,261.0,43.14019286958321,0,0.1539396142608337,7.260005464721879,0.07340370094697084,2671
47,9420,440.0,68.67065994632163,0,0.5274586801073571,7.287573475792475,0.07340370094697084,2671
47,9430,650.0,63.880236237684706,4,0.6472395275246308,7.483194617577404,0.07340370094697084,2671
47,9440,1287.0,73.96794157108413,2,-0.6651958831421678,-0.17646301178916657,0.07340370094697084,2671
47,9450,1085.0,101.86875674498636,0,-1.085037513489972,-9.790303326665368,0.07340370094697084,2672
47,9460,765.0,118.71045630629834,0,-0.8891209126125961,-11.600851014191514,0.07340370094697084,2673
47,9470,693.0,108.45216333593302,2,0.7739556733281345,-10.6340156023046,0.07340370094697084,2673
47,9480,1075.0,98.55286328143544,0,-0.10060572656287059,-11.309274632943026,0.07340370094697084,2673
47,9490,1505.0,112.14781390787446,0,-2.011195627815748,-19.074083246725614,0.07340370094697084,2673
47,9500,1925.0,126.72075285953449,0,-0.4899415057190688,-30.270172314807514,0.07340370094697084,2677
47,9510,3012.0,140.61611502454372,2,-4.932992230049088,-51.10262258782123,0.07340370094697084,2682
47,9520,1962.0,107.19925294436375,0,-1.371158505888727,-68.45081867537365,0.07340370094697084,2682
47,9530,1612.0,128.06176633450585,2,0.28211646733098883,-69.92261198493226,0.07340370094697084,2682
47,9540,1585.0,123.97548169820503,0,-0.8092509633964098,-70.50468498963676,0.07340370094697084,2682
47,9550,2105.0,138.29623824292148,4,-1.1994924764858421,-78.17677494528482,0.07340370094697084,2685
47,9560,3414.0,141.05369511672998,0,-3.1658273902334586,-101.78902213610004,0.07340370094697084,2693
47,9570,3210.0,145.29116716559847,2,-4.426382334331198,-156.3910055227305,0.07340370094697084,2696
47,9580,3122.0,119.96015896676873,0,-2.601480317933537,-186.01345504459377,0.07340370094697084,2696
47,9590,2665.0,127.57855754650805,0,-2.9048571150930154,-206.3863889772926,0.07340370094697084,2698
48,9600,0.0,40.44970644236668,0,1.1191005871152668,1.1191005871152668,0.070467552909092,2698
48,9610,296.0,72.50003596964302,0,0.2769199280607142,6.498662795992318,0.070467552909092,2698
48,9620,473.0,83.06914062390555,0,0.7403217187521889,6.033756437461997,0.070467552909092,2699
48,9630,968.0,75.2189145488206,1,-0.9570778290976412,0.6734322135198219,0.070467552909092,2702
48,9640,656.0,87.43605612344743,2,0.1582478877531055,-4.382955077639069,0.070467552909092,2707
48,9650,764.0,106.5804709794398,0,1.2821190580411206,-3.1365755343068673,0.070467552909092,2707
48,9660,1091.0,122.13074105573946,0,-1.3414414821114786,-2.658436865701265,0.070467552909092,2707
48,9670,1067.0,115.93871888392219,0,-1.0375374377678446,-5.042708958434181,0.070467552909092,2709
48,9680,1175.0,118.64107140854661,0,-1.5427821428170925,-15.459488130507184,0.070467552909092,2713
48,9690,1339.0,128.91170310259224,0,-1.2820434062051842,-21.082054996506283,0.070467552909092,2714
48,9700,952.0,146.13712641456752,0,0.42476574717086546,-21.789659549819998,0.070467552909092,2714
48,9710,1379.0,122.7765187821199,0,-0.34097303756423925,-28.437227435477002,0.070467552909092,2716
48,9720,1421.0,145.9124551045102,1,-1.47240491020902,-30.38348355157093,0.070467552909092,2719
48,9730,1038.0,150.55551077472458,2,0.6476489784505506,-25.620251249351696,0.070467552909092,2719
48,9740,1180.0,142.08197791425,2,-0.9365639558284995,-24.021538991419025,0.070467552909092,2723
48,9750,1318.0,136.236271178995,4,0.0438874576420103,-29.62460328866608,0.070467552909092,2726
48,9760,1260.0,125.02936692658858,1,0.45714126614682327,-30.690319906634592,0.070467552909092,2726
48,9770,1172.0,95.03259497352612,0,0.7053748100529487,-33.40755413310063,0.070467552909092,2728
48,9780,1088.0,132.58261819031466,0,-0.10740523638062882,-28.660181422628366,0.070467552909092,2728
48,9790,914.0,141.1614980608308,4,-1.0060429961216617,-33.67836913993279,0.070467552909092,2729
49,9800,0.0,33.274018198123244,0,1.1334519636037537,1.1334519636037537,0.06764885079272831,2731
49,9810,376.0,53.22991958096487,0,0.13706016083807038,3.439231524613238,0.06764885079272831,2731
49,9820,474.0,59.402479637290995,0,-0.13932495927458155,5.243120983075327,0.06764885079272831,2733
49,9830,629.0,45.04616749805344,2,0.6474876650038934,6.373491735559309,0.06764885079272831,2734
49,9840,939.0,68.16494086961474,0,-0.9385498817392295,1.2569216709577364,0.06764885079272831,2735
49,9850,1445.0,82.75942125216626,0,-1.1636188425043323,-4.1975762513207115,0.06764885079272831,2735
49,9860,1945.0,102.62270214881357,0,-2.697345404297627,-18.585108074655217,0.06764885079272831,2739
49,9870,1072.0,103.71468205243943,0,0.31801063589512113,-29.31087255060609,0.06764885079272831,2742
49,9880,1408.0,123.26443635706532,2,0.6336311272858697,-37.327399564251145,0.06764885079272831,2745
49,9890,901.0,115.38633607967712,4,0.2202473278406456,-38.0337628381643,0.06764885079272831,2745
49,9900,746.0,126.96914538098689,0,0.9009817092380263,-37.41460192203175,0.06764885079272831,2746
49,9910,538.0,109.03599091109713,0,0.4306880181778059,-29.330219339898683,0.06764885079272831,2748
49,9920,813.0,111.61847157042146,0,-0.3219769431408426,-22.91801910435981,0.06764885079272831,2749
49,9930,985.0,130.54534333838816,0,0.6396093133232239,-16.16571771672604,0.06764885079272831,2750
49,9940,1212.0,153.5081504914087,2,-0.33877630098281664,-10.541819847129908,0.06764885079272831,2750
49,9950,1410.0,138.71787353934621,0,-1.4552357470786916,-13.28676966931077,0.06764885079272831,2753
49,9960,1740.0,146.31149096567881,0,-0.34182298193135763,-19.377702230979338,0.06764885079272831,2754
49,9970,2016.0,124.36927391642575,0,-1.3524185478328512,-30.856374356887695,0.06764885079272831,2755
49,9980,1679.0,155.02643688139673,0,-0.8834728737627935,-43.41978899293239,0.06764885079272831,2759
49,9990,2453.0,171.18406439167177,1,-2.3283081287833425,-59.35871518113381,0.06764885079272831,2766
