episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
42,8560,991.0,122.70470107496081,0,0.34941059785007855,41.17417015690438,0.0900247226366914,2359
42,8570,888.0,130.04426752309666,0,0.9136714649538069,37.668753129927836,0.0900247226366914,2360
42,8580,751.0,136.35214113901313,0,1.0933157177219743,46.68382928609014,0.0900247226366914,2360
42,8590,1114.0,128.21389042992854,0,-1.1181477808598563,44.587495981759176,0.0900247226366914,2360
43,8600,0.0,32.728571165201465,0,1.1345428576695973,1.1345428576695973,0.08642373373122374,2360
43,8610,104.0,25.7296996657979,0,0.7946206006684045,7.598007262027416,0.08642373373122374,2360
43,8620,558.0,54.011878504395405,0,-0.22686375700879058,7.719591313272157,0.08642373373122374,2360
43,8630,989.0,82.61088551083695,2,-0.8424417710216736,3.0275396185911982,0.08642373373122374,2362
43,8640,1106.0,91.29288200540371,0,-0.3904657640108071,-0.356378485909147,0.08642373373122374,2362
43,8650,919.0,127.4789629109039,0,-1.7515779258218074,-11.109078596039561,0.08642373373122374,2362
43,8660,1023.0,111.89531202778184,1,0.015669375944436403,-10.712555829495173,0.08642373373122374,2362
43,8670,766.0,104.7535839455871,2,0.5578128321088265,-3.1403028286165453,0.08642373373122374,2362
43,8680,1313.0,136.41265424640073,0,0.2904346915071989,-0.4939023265112643,0.08642373373122374,2363
43,8690,1343.0,148.55818636990364,5,-0.2132563727398069,3.3871004818027868,0.08642373373122374,2363
43,8700,2058.0,141.5038276444891,0,-0.3918476552889776,-2.698265307139178,0.08642373373122374,2365
43,8710,1396.0,101.71667244292081,0,0.07848665511415875,-15.838436710999416,0.08642373373122374,2368
43,8720,1245.0,128.21833702350975,0,-1.1045366740470188,-15.6428828256123,0.08642373373122374,2370
43,8730,881.0,126.1281861602944,2,0.9183636276794114,-13.97395646252565,0.08642373373122374,2370
43,8740,1283.0,148.05785557075845,0,-3.0534557111415155,-17.648409728149645,0.08642373373122374,2372
43,8750,1709.0,132.02959209009225,4,-0.8148791841801839,-38.737879843214934,0.08642373373122374,2373
43,8760,1290.0,141.746893072688,0,-0.29169378614537544,-38.7981806692305,0.08642373373122374,2374
43,8770,1097.0,127.66592075931847,0,-0.10639184151863645,-37.29132705367596,0.08642373373122374,2375
43,8780,1198.0,123.60254761623614,0,0.16075490476752785,-36.84343996903646,0.08642373373122374,2375
43,8790,1517.0,128.56382442587855,0,-1.1717876488517573,-40.41353467990973,0.08642373373122374,2377
44,8800,0.0,35.803691285730544,0,1.128392617428539,1.128392617428539,0.08296678438197479,2378
44,8810,277.0,39.254899054452686,0,0.10403020189109469,6.412756961471867,0.08296678438197479,2379
44,8820,333.0,49.22854799577204,0,0.4712029040084562,9.989958031442734,0.08296678438197479,2379
44,8830,482.0,96.96271347375273,4,1.0037145730524946,13.473008156322186,0.08296678438197479,2384
44,8840,684.0,87.02455674953762,0,0.43163088650092485,12.319939491629647,0.08296678438197479,2388
44,8850,1555.0,124.99428320623257,0,-2.1698885664124647,1.4652966123702664,0.08296678438197479,2393
44,8860,928.0,116.6914548305834,0,0.7011770903388337,4.115089788556693,0.08296678438197479,2397
44,8870,791.0,119.27932794010448,0,-0.3317386558802087,11.000885017915804,0.08296678438197479,2400
44,8880,1066.0,114.26541304636817,2,0.17678917390726445,14.57549452365239,0.08296678438197479,2403
44,8890,1454.0,136.94711692100188,2,-1.7948142338420034,11.889605170351436,0.08296678438197479,2405
44,8900,1103.0,118.51916337207149,0,0.6000216732558576,10.827634717302232,0.08296678438197479,2406
44,8910,803.0,140.95715484529717,0,0.707145690309406,17.3923422119983,0.08296678438197479,2408
44,8920,1177.0,139.68076013221403,0,-2.380821520264428,19.689142833583666,0.08296678438197479,2411
44,8930,1637.0,142.2218545050393,0,0.10329629098992177,15.085479666489872,0.08296678438197479,2413
44,8940,1841.0,145.79446711851145,2,-2.033768934237022,6.942596920747992,0.08296678438197479,2413
44,8950,2261.0,112.82715769131288,0,-1.2334343153826253,-5.8955885834456865,0.08296678438197479,2417
44,8960,1172.0,136.86292223913102,4,0.1377141555217385,-16.9585718076733,0.08296678438197479,2417
44,8970,1001.0,119.17971105548902,0,-0.43733942211097787,-20.185545652407136,0.08296678438197479,2421
44,8980,761.0,132.00692480378797,0,0.6822061503924246,-12.009509439231554,0.08296678438197479,2421
44,8990,920.0,144.98946018922587,2,-1.2295789203784517,-7.508709807557475,0.08296678438197479,2422
45,9000,0.0,29.62201207303262,0,1.140755975853935,1.140755975853935,0.07964811300669579,2423
45,9010,244.0,51.49188144068471,0,-0.2561037628813694,6.068154870897822,0.07964811300669579,2424
45,9020,647.0,93.23247706512376,0,-1.2385249541302474,4.493917544418046,0.07964811300669579,2425
45,9030,474.0,49.614773204585404,2,1.0482504535908295,13.205543776661388,0.07964811300669579,2426
45,9040,1009.0,107.64617162343362,1,0.30588765675313323,7.66780961743162,0.07964811300669579,2426
45,9050,1172.0,146.43467679663772,0,0.5765706464067248,7.118262995599491,0.07964811300669579,2426
45,9060,1597.0,133.89354398428566,0,-1.6928470879685709,2.826009877642532,0.07964811300669579,2426
45,9070,2098.0,108.41858095140921,0,-2.7428771619028174,-19.00771476636887,0.07964811300669579,2429
45,9080,2778.0,129.6599858319692,0,-3.6297599716639377,-39.228673135736805,0.07964811300669579,2435
45,9090,1477.0,114.28853280347136,4,0.09996293439305814,-53.76270036992653,0.07964811300669579,2437
45,9100,1145.0,127.30513575323664,0,0.8672897284935273,-52.20806320282094,0.07964811300669579,2437
45,9110,1615.0,122.12795097830498,2,-0.03495590195660947,-55.27028094013027,0.07964811300669579,2440
45,9120,1670.0,140.6512668214814,2,-2.681902533642963,-71.20973086044602,0.07964811300669579,2443
45,9130,1030.0,113.0179779011401,1,0.78456404419772,-75.57993204611863,0.07964811300669579,2446
45,9140,1355.0,126.98233641857537,2,-1.0098646728371505,-79.22689951188276,0.07964811300669579,2447
45,9150,1627.0,121.35689077885003,2,-0.37717378155769943,-82.35646474733728,0.07964811300669579,2447
45,9160,1702.0,101.46043614780915,0,0.18911912770438288,-86.79633146491854,0.07964811300669579,2449
45,9170,1182.0,139.3836621565974,2,-1.1391273243131947,-98.6358625710836,0.07964811300669579,2451
45,9180,1091.0,114.75473184614948,0,0.15131053630770097,-96.18001483686817,0.07964811300669579,2451
45,9190,1413.0,123.53379818060337,0,-0.6338075963612062,-92.94847731178723,0.07964811300669579,2451
46,9200,0.0,34.84551877316029,0,1.1303089624536795,1.1303089624536795,0.07646218848642795,2451
46,9210,374.0,49.86672071205201,0,0.0037465585758960085,3.358568741751929,0.07646218848642795,2451
46,9220,535.0,55.15776247409468,0,-0.20661552494818913,4.216882581159755,0.07646218848642795,2451
46,9230,702.0,66.68840739845065,4,0.8066631852030988,2.054422172654788,0.07646218848642795,2451
46,9240,678.0,97.7269733390989,0,0.5421060533218025,-3.325223721043833,0.07646218848642795,2453
46,9250,861.0,124.09933912142274,0,-0.4259786782428454,-6.122183860368361,0.07646218848642795,2454
46,9260,438.0,113.80130492533577,0,0.819157390149329,2.910183295635535,0.07646218848642795,2454
46,9270,489.0,81.31344141202635,1,0.18415311717594762,10.64242319953215,0.07646218848642795,2458
46,9280,579.0,88.62824633511586,0,1.1673235073297683,19.03142574536175,0.07646218848642795,2460
46,9290,771.0,79.37169535653786,0,0.1456766092869246,20.517350608754864,0.07646218848642795,2463
46,9300,654.0,104.06266262353768,0,-0.1990453252470752,20.372541331832426,0.07646218848642795,2468
46,9310,922.0,102.54384555914613,0,-0.9106476911182924,18.516157166550347,0.07646218848642795,2472
46,9320,1237.0,155.91977033515406,1,-1.6700995406703079,6.137484328192796,0.07646218848642795,2480
46,9330,1004.0,173.7850566501447,2,-0.3754901133002888,7.579470015586079,0.07646218848642795,2483
46,9340,1331.0,113.05051968051067,2,-0.648481039361021,-0.7097924565213489,0.07646218848642795,2484
46,9350,2687.0,123.3362418477898,0,-4.511932483695579,-28.497389815643267,0.07646218848642795,2484
46,9360,2274.0,102.08190347097657,1,0.2813161930580472,-63.977730012393735,0.07646218848642795,2484
46,9370,722.0,128.74764923523574,3,0.4289447015295287,-62.57586470207123,0.07646218848642795,2485
46,9380,1302.0,149.64451452645773,0,0.37475097094708465,-60.7690795925658,0.07646218848642795,2489
46,9390,1358.0,145.3270109777977,2,-1.4434940219555947,-62.25647467408993,0.07646218848642795,2493
47,9400,0.0,44.762077006354126,0,1.1104758459872919,1.1104758459872919,0.07340370094697084,2495
47,9410,152.0,60.25241896208342,0,0.9105351620758333,7.449430990951798,0.07340370094697084,2495
47,9420,458.0,84.72020661190206,0,-0.5682804132238035,12.718449452137616,0.07340370094697084,2495
47,9430,402.0,84.49816670573222,4,1.1070436665885357,19.37152500438481,0.07340370094697084,2495
47,9440,673.0,92.07364138891839,2,0.016312717222163542,24.346182796446374,0.07340370094697084,2495
47,9450,1072.0,110.84299529410296,0,-1.926245990588206,22.361048983731106,0.07340370094697084,2496
47,9460,915.0,121.30446288086993,0,0.7206910742382604,18.946701244586958,0.07340370094697084,2500
47,9470,1080.0,103.82121628182183,2,0.06795756743635684,18.395591147485977,0.07340370094697084,2506
47,9480,1276.0,124.63630475987564,2,-0.27575260951975,15.145281941635726,0.07340370094697084,2508
47,9490,1057.0,128.72882355967747,2,-1.2213176471193548,15.627707678041032,0.07340370094697084,2511
47,9500,1477.0,131.07647926138105,0,0.24038704147723822,11.91047848344564,0.07340370094697084,2512
47,9510,1344.0,164.64864566048254,0,-0.06441729132096397,14.61120338633526,0.07340370094697084,2515
47,9520,1756.0,140.71257043483948,0,-0.5883051408696782,12.427741048375946,0.07340370094697084,2516
47,9530,2457.0,162.84432026354682,3,-0.8435486405270933,1.4067338545880568,0.07340370094697084,2519
47,9540,3176.0,164.6743753256409,4,-2.821828750651281,-18.2217483568933,0.07340370094697084,2528
47,9550,3691.0,163.56687881881138,4,-2.840313757637622,-45.01302449864554,0.07340370094697084,2536
47,9560,4811.0,168.76612715534014,2,-3.4223122543106808,-91.69668427909455,0.07340370094697084,2544
47,9570,6119.0,168.88782710857183,2,-4.091775654217143,-144.711698134591,0.07340370094697084,2554
47,9580,3768.0,164.0864207898515,0,-2.4068128415797023,-175.9656830955765,0.07340370094697084,2560
47,9590,1582.0,142.38628309099673,0,-0.23713256618199274,-187.04679336765875,0.07340370094697084,2564
48,9600,0.0,41.46708162319205,0,1.1170658367536161,1.1170658367536161,0.070467552909092,2566
48,9610,278.0,48.21268888580815,0,0.2691346222283839,3.915893353587524,0.070467552909092,2567
48,9620,443.0,59.22829212560823,0,-0.3085965842512164,8.337038609638945,0.070467552909092,2569
48,9630,718.0,94.20688820164791,1,-1.6120537764032958,2.0907573762805303,0.070467552909092,2571
48,9640,671.0,93.79475393845956,0,1.124830492123081,-6.898419546736983,0.070467552909092,2573
48,9650,578.0,119.42223292119866,0,1.3647155341576032,-1.1811559374707967,0.070467552909092,2573
48,9660,519.0,112.67420599984604,1,0.13403158800030823,3.9516011538387206,0.070467552909092,2574
48,9670,651.0,96.17229616668423,0,0.029675407666632125,10.199339679386686,0.070467552909092,2574
48,9680,801.0,63.47373703110695,0,0.07407252593778635,12.407319611851836,0.070467552909092,2575
48,9690,1280.0,93.41198850863127,0,-2.227223977017262,5.728129113230997,0.070467552909092,2577
48,9700,1921.0,116.52998731972902,0,-2.3016399746394574,-7.700189621763828,0.070467552909092,2579
48,9710,2197.0,126.27543158438215,0,-1.7336108631687632,-31.26609084961071,0.070467552909092,2588
48,9720,1181.0,141.55978088835204,0,-0.3744995617767035,-39.70835858009543,0.070467552909092,2589
48,9730,1412.0,131.66707675675534,1,0.4789058464864895,-41.796873153382,0.070467552909092,2591
48,9740,695.0,117.64081642601435,0,0.8336183671479716,-38.42140031322347,0.070467552909092,2595
48,9750,1010.0,109.91097292257321,2,0.3823780541548536,-37.75313580831313,0.070467552909092,2597
48,9760,1569.0,95.10613225114734,0,0.5161677354977057,-54.447280506072154,0.070467552909092,2598
48,9770,842.0,143.36246483670456,2,-0.6718849296734088,-54.468722333555206,0.070467552909092,2598
48,9780,1089.0,124.9837332217225,0,0.5848125335565557,-59.425412761948934,0.070467552909092,2600
48,9790,591.0,122.5947421685011,2,1.1776305156629985,-51.4612111461915,0.070467552909092,2600
49,9800,0.0,45.981362532746154,0,1.108037274934508,1.108037274934508,0.06764885079272831,2601
49,9810,370.0,51.25939660569672,0,0.14688120678860672,3.7400264680479682,0.06764885079272831,2601
49,9820,319.0,66.11834485780454,0,-0.3848566897156088,5.239906932887641,0.06764885079272831,2601
49,9830,473.0,75.565653008208,1,0.5373286939835844,9.204830413656216,0.06764885079272831,2602
49,9840,509.0,93.13834023231408,0,-0.561096680464628,11.855455178326109,0.06764885079272831,2604
49,9850,1004.0,124.35278592701648,0,0.927374428145967,6.28823236978959,0.06764885079272831,2606
49,9860,675.0,122.4020444790714,0,-0.6343040889581424,13.212107467792421,0.06764885079272831,2607
49,9870,913.0,113.48484696238245,0,-0.09770969392476436,13.978613739308646,0.06764885079272831,2608
49,9880,813.0,123.1980158804097,2,0.9328639682391813,20.721507584770222,0.06764885079272831,2608
49,9890,1003.0,110.88163182965714,2,-0.28070326365931386,22.363948689377125,0.06764885079272831,2608
49,9900,1030.0,124.91570405772764,0,0.42676859188454497,20.645511267639556,0.06764885079272831,2608
49,9910,970.0,112.96236102572655,1,0.3914752779485471,24.588708730383477,0.06764885079272831,2608
49,9920,1332.0,101.69238822910168,0,-0.6007447764582032,27.511822569300517,0.06764885079272831,2608
49,9930,2032.0,138.2427411515934,4,-0.7598454823031862,22.09610865091613,0.06764885079272831,2609
49,9940,1707.0,128.16796906451918,0,-2.0571959381290386,8.60442040305442,0.06764885079272831,2617
49,9950,1611.0,138.65347795143498,0,-3.156086955902869,-2.6713831555631873,0.06764885079272831,2620
49,9960,1828.0,160.10485629991032,0,-0.32964971259982034,-22.96484240038053,0.06764885079272831,2624
49,9970,3569.0,156.2074301755909,0,-3.92603486035118,-54.05377708597591,0.06764885079272831,2627
49,9980,4723.0,191.86822427258113,0,-4.528276448545163,-109.37792192157804,0.06764885079272831,2631
49,9990,5874.0,190.90898186044916,2,-5.281817963720899,-165.96572427195633,0.06764885079272831,2634
