episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
380,76110,1590.0,118.9522192471922,0,0.23789556150561575,25.40287952213176,0.01,8163
380,76120,1037.0,133.45301119306356,0,-0.14316602238612708,24.252012117437335,0.01,8163
380,76130,1594.0,142.9278061044248,2,-0.2079756122088483,18.711910174673285,0.01,8163
380,76140,1281.0,131.22571327258,0,-1.2718314265451596,16.936032636987946,0.01,8163
380,76150,983.0,127.96754369341296,0,0.5567249126131748,14.501114333721198,0.01,8163
380,76160,1036.0,149.29979792683037,3,-0.6338795958536605,13.648912280861717,0.01,8163
380,76170,1149.0,145.30451586167635,0,0.6593709682766473,16.935068172652905,0.01,8163
380,76180,1186.0,139.3196859544682,0,0.6350806280910639,20.71360384716604,0.01,8163
380,76190,1652.0,147.7819065928545,2,-1.4685238131857086,20.52467340614402,0.01,8163
380,76200,1848.0,134.24522394058687,2,-0.18753044788117323,15.958993307057309,0.01,8163
380,76210,1085.0,114.0102377472543,1,-0.34332047549450806,17.05369518209977,0.01,8163
380,76220,1289.0,132.83713259597315,0,-0.7888942651919462,15.465204057434775,0.01,8163
380,76230,850.0,103.10271825704139,0,1.1467945634859176,12.835662952321943,0.01,8163
380,76240,501.0,122.7421927560534,2,1.7175356144878937,21.49560366248629,0.01,8163
380,76250,780.0,110.75685258566526,4,0.5740862948286698,26.957309396089126,0.01,8163
380,76260,774.0,119.56861151908782,2,1.5143427769618247,36.534238229102016,0.01,8163
380,76270,1040.0,118.86359141007622,2,0.719072817179848,43.50119741616073,0.01,8163
380,76280,1466.0,134.52401652923135,0,0.5382719669415374,41.80947892562537,0.01,8163
380,76290,1835.0,122.85039221775396,0,-0.13600078443550734,38.20177154404019,0.01,8163
381,76200,0.0,9.63435727671419,0,1.1807312854465717,1.1807312854465717,0.01,8163
381,76210,314.0,64.6862803403908,0,-0.1930925606807814,4.527687183706632,0.01,8163
381,76220,327.0,68.4578955184041,0,1.6066242089631921,13.803898956406504,0.01,8163
381,76230,334.0,56.39643700379566,4,0.9718871259924089,21.575278376197442,0.01,8163
381,76240,625.0,96.880506817365,2,0.11173898636527047,24.740552771782294,0.01,8163
381,76250,902.0,94.29709125162815,0,-0.19655418250325618,25.809498069928072,0.01,8163
381,76260,1191.0,112.16301301857247,0,0.16849397396285548,24.39774837292755,0.01,8163
381,76270,1571.0,101.77430009812353,0,-0.6671286001962464,15.878449659339932,0.01,8163
381,76280,922.0,98.59262509281733,0,1.2692547498143656,9.465596111532834,0.01,8163
381,76290,984.0,132.67051368619272,2,0.4623389726276148,16.13736625483473,0.01,8163
381,76300,1287.0,148.72595321335595,0,0.4332880935732879,19.71038230087394,0.01,8163
381,76310,1015.0,121.68007867898342,0,0.12793984264203306,14.330501410646711,0.01,8163
381,76320,994.0,127.98238477668386,0,0.7039152304466327,18.84655437090445,0.01,8163
381,76330,1002.0,136.26277088917755,1,0.7455144582216451,24.81712353047173,0.01,8163
381,76340,1279.0,148.93006413078984,2,-0.36928012826157897,26.521964600736943,0.01,8163
381,76350,1519.0,133.75589432282476,2,0.19386821135435106,27.18152609085326,0.01,8163
381,76360,1923.0,139.26472765175467,0,-0.48106945530350886,23.40370846938399,0.01,8163
381,76370,1248.0,120.94589632878724,0,0.14306820734242587,16.638063039630158,0.01,8163
381,76380,1237.0,138.8688492654399,0,0.46000230146912013,20.25781126627633,0.01,8163
381,76390,1436.0,135.44076034163433,2,-0.5221615206832682,22.661293666235604,0.01,8163
381,76400,1924.0,153.09803045456533,3,-0.9597160609091304,18.464908416307157,0.01,8163
381,76410,1294.0,127.72136954580522,0,-0.76756273909161,6.802534084468998,0.01,8164
381,76420,1236.0,137.4650821281182,0,0.5057898357437636,0.9187712032136779,0.01,8164
381,76430,1453.0,135.9173664105455,0,0.21222526717890888,0.9617680183880437,0.01,8164
381,76440,2051.0,142.25123535273997,0,-1.1804824707054795,-4.143141121736409,0.01,8164
381,76450,1175.0,140.15787489017745,2,-0.6438157497803543,-11.263149848369789,0.01,8165
381,76460,1420.0,126.61054533783992,4,0.4631789093243204,-12.3637454350159,0.01,8165
381,76470,1481.0,118.86912165791213,2,-0.2811182433158237,-16.176578326247096,0.01,8165
381,76480,1568.0,154.07961074594644,0,-0.2527992214918924,-15.800479271848472,0.01,8165
381,76490,1942.0,146.73986900906834,1,-0.9646397380181364,-23.0811835804098,0.01,8166
382,76400,0.0,42.16630546879946,0,1.1156673890624011,1.1156673890624011,0.01,8166
382,76410,211.0,47.85728246033269,0,0.393505435079335,7.55431433605767,0.01,8166
382,76420,385.0,68.37475223584141,0,0.07195049552831723,11.950708532270198,0.01,8166
382,76430,777.0,69.50820611959661,2,1.0955235877608074,13.874583563345803,0.01,8166
382,76440,975.0,93.20546909817307,0,-0.5499109381963456,12.56067150060325,0.01,8166
382,76450,605.0,112.61996629717973,0,0.8578600674056409,18.75346710730353,0.01,8166
382,76460,801.0,111.91692693043643,0,1.1771861461391275,18.8229765218836,0.01,8166
382,76470,941.0,104.23095310582062,0,0.5453580937883595,25.802727180504775,0.01,8166
382,76480,1033.0,127.75928814467527,2,0.6241414237106504,32.53140638622554,0.01,8166
382,76490,1052.0,132.68049521460014,2,0.39567900957080004,38.63371189503475,0.01,8166
382,76500,1512.0,151.41320226027983,0,-0.47658640452055945,38.410819982325144,0.01,8166
382,76510,2021.0,157.77776821261222,2,-1.282135536425224,34.5908582484496,0.01,8166
382,76520,1590.0,161.30895960318145,0,-1.6448179192063632,24.444945655450027,0.01,8166
382,76530,1589.0,161.6203988097609,0,-0.14046079761952113,21.460458017535103,0.01,8167
382,76540,1542.0,153.8354762737589,2,-1.7668309525475172,16.935733090954006,0.01,8167
382,76550,1571.0,136.95101002489548,0,-0.47348202004979045,11.886128779696849,0.01,8168
382,76560,1522.0,135.57031643382493,0,-0.30670063286764915,11.699801967816589,0.01,8168
382,76570,1845.0,163.54737068046242,0,-1.1891947413609238,0.6150023389645907,0.01,8168
382,76580,1972.0,172.91644055543082,0,-1.490392881110861,-10.267983705845971,0.01,8169
382,76590,1384.0,146.10231096974144,4,-0.5085246219394821,-21.21649419071512,0.01,8170
382,76600,1236.0,114.02672900609753,2,0.7366665419878053,-18.228569663165512,0.01,8170
382,76610,1349.0,134.51776323332663,2,-0.2930555264666528,-14.97152034124767,0.01,8170
382,76620,1672.0,147.50852359347235,0,0.05842295281305576,-17.98977552385664,0.01,8170
382,76630,1932.0,150.96768971402827,0,-0.539295379428057,-20.98670334083393,0.01,8170
382,76640,1313.0,130.64961286450912,0,-0.37603922572901816,-25.1841334349074,0.01,8170
382,76650,1564.0,137.16734907569713,3,-0.7010546981513941,-38.01192087389823,0.01,8170
382,76660,1114.0,140.4924762027688,4,0.9032950475944626,-36.973524514491245,0.01,8170
382,76670,1269.0,149.77920813255042,4,-0.0031784162651002923,-38.74368653563783,0.01,8170
382,76680,1435.0,142.14562977477252,0,0.217408740450455,-36.79607070410558,0.01,8170
382,76690,1719.0,146.7606949563144,0,-1.090141389912628,-38.85666332681135,0.01,8170
383,76600,0.0,37.66325838525584,0,1.1246734832294885,1.1246734832294885,0.01,8170
383,76610,224.0,52.31138057913409,0,0.5718572388417321,7.064379494700231,0.01,8170
383,76620,606.0,79.10872032520486,0,-0.3920974406504094,10.794601489789885,0.01,8170
383,76630,682.0,77.57268724992167,2,1.3144946255001568,14.360156085531079,0.01,8170
383,76640,1045.0,77.60546514948368,0,-0.5033109302989671,14.465069266130905,0.01,8170
383,76650,674.0,112.69091119228243,0,-0.0619018223845651,9.382064165088906,0.01,8170
383,76660,780.0,135.341683751085,0,0.2729166324978305,13.666490584031349,0.01,8170
383,76670,952.0,109.1952546602029,2,0.6246494906795945,20.66768987834559,0.01,8170
383,76680,1252.0,133.4471769862123,2,0.6821456460275757,24.991742886236405,0.01,8170
383,76690,1613.0,152.89129561500147,0,-0.8885225912300023,25.72251968520794,0.01,8170
383,76700,2008.0,137.835003632531,0,-0.41951000726506127,22.949864572632382,0.01,8170
383,76710,1274.0,131.64530488415548,0,0.19618939023168958,17.73688732439989,0.01,8170
383,76720,1265.0,150.55858843669148,0,-0.6008171768733828,18.50543867601933,0.01,8170
383,76730,1429.0,140.14780639749333,0,0.31128438720501395,20.27328830061632,0.01,8170
383,76740,1759.0,137.877287632559,5,-0.7095745752651172,14.557614521713989,0.01,8170
383,76750,1035.0,121.1686312463927,2,0.2933627375072154,8.826282632539211,0.01,8170
383,76760,1129.0,125.44874958471708,0,0.7186825008305657,9.256776397616926,0.01,8170
383,76770,1471.0,122.49904235019122,0,0.4734219152996175,7.819551170033542,0.01,8170
383,76780,1570.0,128.91457079861075,0,0.19557085840277866,8.733312627008486,0.01,8170
383,76790,1872.0,146.50529699417808,2,-0.6035705939883562,5.221021998220888,0.01,8170
383,76800,1122.0,113.05135194450476,2,0.45033729611099105,3.0773441963066634,0.01,8170
383,76810,1178.0,116.71730742718456,2,0.7881253851456314,8.96885010382843,0.01,8170
383,76820,1433.0,138.58485649421897,0,-0.31550971298843766,9.553255903392948,0.01,8170
383,76830,1886.0,136.57327379153963,0,-0.21342654758307944,5.537624865721655,0.01,8170
383,76840,1214.0,149.962861531027,2,-0.08164572306205287,1.7667856044658392,0.01,8170
383,76850,1272.0,146.11992320592464,2,-1.7187998464118486,-0.17753112717176367,0.01,8170
383,76860,1450.0,134.49118868180807,2,0.4020176226363841,-0.7945559442872494,0.01,8170
383,76870,1677.0,123.06462274660835,2,-0.4815892454932156,-3.3580001079814887,0.01,8170
383,76880,887.0,139.37520161456402,0,0.927989596770872,-0.6402064847574809,0.01,8170
383,76890,1029.0,131.1194176081378,0,0.2953411647837245,4.212442547995559,0.01,8170
384,76800,0.0,31.48852505376599,0,1.1370229498924682,1.1370229498924682,0.01,8170
384,76810,203.0,48.96262147681815,0,0.21513475704636376,6.718287788871542,0.01,8170
384,76820,582.0,68.41443906340918,0,0.7468111218731817,12.47453066362466,0.01,8170
384,76830,727.0,57.45455622225687,4,0.4586308875554863,16.082680350091245,0.01,8170
384,76840,1264.0,94.27618151157967,0,-1.3872723630231591,11.342720026702303,0.01,8171
384,76850,1437.0,128.58399866084613,0,0.1685720026783084,9.863260646763312,0.01,8172
384,76860,1447.0,128.38122028702873,0,-0.024822440574057136,4.159062172158544,0.01,8172
384,76870,1035.0,113.88555517435775,2,0.24992888965128524,9.214762548446142,0.01,8172
384,76880,958.0,115.81370975213612,2,0.1795325804957284,7.078098920545019,0.01,8172
384,76890,745.0,99.87633562855991,2,1.2141473287428808,16.140208483373325,0.01,8172
384,76900,679.0,123.6268087608238,0,1.1633263824783526,26.993080977187695,0.01,8172
384,76910,773.0,132.33207900193509,2,1.36379584199613,35.04464735160693,0.01,8172
384,76920,1057.0,124.00450377615036,0,0.08213099244769939,41.32825942213887,0.01,8172
384,76930,1377.0,127.60303069311556,0,0.42933393861376956,44.3143682992214,0.01,8172
384,76940,1749.0,122.51881220364812,2,0.13294237559270394,43.13271071097335,0.01,8172
384,76950,1220.0,142.58207517730355,4,-2.1867641503546063,32.41647216636113,0.01,8172
384,76960,1248.0,132.70680992745145,0,0.7975463801450973,34.062903778234585,0.01,8172
384,76970,1201.0,119.77517149373796,2,-0.5765303429874753,36.77806895354038,0.01,8172
384,76980,1538.0,135.62549912907735,0,-0.12849099825815413,35.60241453925235,0.01,8172
384,76990,900.0,129.95462469802175,0,-0.427909249396043,34.13004701118986,0.01,8172
384,77000,1078.0,127.19451392013418,0,0.3971709721597323,38.94438668378819,0.01,8172
384,77010,1370.0,134.81651989998983,4,0.29576696020002124,42.836307158224585,0.01,8172
384,77020,1558.0,128.63693261999077,0,-0.6021138652399807,39.300263115177806,0.01,8172
384,77030,1400.0,128.8059965562803,0,0.4043880068874395,37.77398442004361,0.01,8172
384,77040,971.0,127.08504350878272,0,0.360249912982435,43.72649827927438,0.01,8172
384,77050,1137.0,113.18398914418235,0,-0.6266279782883646,46.49408485697677,0.01,8172
384,77060,1453.0,134.9381297742841,1,0.22218374045143197,44.97231909393412,0.01,8172
384,77070,1782.0,138.2251929178414,2,-0.35681038583568236,42.265158661038875,0.01,8172
384,77080,1067.0,134.36069118428944,0,0.3676186176314218,41.51882117327304,0.01,8172
384,77090,1255.0,138.7220408759085,0,0.2326559182481831,44.07284931403004,0.01,8172
385,77000,0.0,15.840025383052954,0,1.1683199492338943,1.1683199492338943,0.01,8172
385,77010,299.0,50.12975828711615,0,0.218720483425768,5.29100128023703,0.01,8172
385,77020,548.0,73.88258740951574,0,-0.06680517481903148,6.036810357388803,0.01,8172
385,77030,639.0,75.97927265278139,2,1.0498214546944378,8.409606750689822,0.01,8172
385,77040,797.0,94.06746472503727,0,-0.26119492945007416,8.481782557848408,0.01,8172
385,77050,1169.0,116.57805597640518,0,0.1292238880471901,9.12253519223917,0.01,8172
385,77060,1388.0,124.14729700292666,0,-0.18453459400585315,11.033929813611799,0.01,8172
385,77070,1817.0,116.03853263835019,0,-0.5047370652767,7.2301140404029205,0.01,8172
385,77080,1066.0,105.94049788100276,2,0.919439004237995,7.8247548247108885,0.01,8172
385,77090,945.0,130.12745581379127,2,-0.7143549116275827,8.446159981268718,0.01,8172
385,77100,839.0,136.88652182869237,0,1.0640069563426153,16.011362671300628,0.01,8172
385,77110,878.0,138.21328188342264,0,0.22913343623315452,24.282689575087794,0.01,8172
385,77120,1008.0,120.62914210493739,0,0.8469017157901253,30.737320367871334,0.01,8172
385,77130,1453.0,143.922899892259,2,-0.27178579978451767,32.22943299016672,0.01,8172
385,77140,1680.0,128.6707858858441,2,-0.6637415717716877,31.07926877967114,0.01,8172
385,77150,914.0,145.15318733806228,2,1.0739736253238754,31.318508921847055,0.01,8172
385,77160,1069.0,112.89861467581878,0,0.7605827706483623,34.67422548626294,0.01,8172
385,77170,1307.0,119.333095350054,0,0.2724738092998926,36.654711764409925,0.01,8172
385,77180,1555.0,118.4503428203013,0,0.31519931435939785,36.2370755621578,0.01,8172
385,77190,2157.0,112.69001354670192,0,-2.6192400270934018,33.04548966187214,0.01,8173
385,77200,1659.0,119.55006609877609,4,0.12707986780244918,14.43516666065313,0.01,8173
385,77210,1540.0,133.28393774961313,2,0.03223212450077462,14.42213775452383,0.01,8173
385,77220,1470.0,124.67640881857938,0,0.1020471823628415,13.100436056402643,0.01,8173
385,77230,902.0,128.7741785593258,0,0.9344916428813486,16.247117755275674,0.01,8173
385,77240,795.0,127.12035085681998,0,0.5846592982863601,22.954530350774068,0.01,8173
385,77250,1163.0,124.16802128853894,0,-0.3640760425770777,27.87150014798929,0.01,8173
385,77260,1251.0,118.62918482762144,2,0.7127616303447573,32.50041511404847,0.01,8173
385,77270,1011.0,136.7367345649055,0,0.1597465308701893,38.704539486044986,0.01,8173
385,77280,888.0,132.19945265299503,0,1.02536109469401,40.91370180093922,0.01,8173
385,77290,882.0,130.3224577721683,0,0.09899508445566418,48.16549544963793,0.01,8173
386,77200,0.0,26.185078652539964,0,1.1476298426949203,1.1476298426949203,0.01,8173
386,77210,197.0,64.42474603718664,0,0.04809050792562686,7.062599766962729,0.01,8173
386,77220,620.0,88.48682933773647,0,0.10142634132452732,10.675916377271923,0.01,8173
386,77230,652.0,75.47102844578978,2,1.3480979431084208,16.35141245397065,0.01,8173
386,77240,1104.0,110.60105220344343,2,-0.3431221044068864,13.203600434168093,0.01,8173
386,77250,1305.0,97.85762363717754,0,0.269384752725645,11.167072564474772,0.01,8173
386,77260,942.0,110.13913564630057,0,-0.645438271292601,6.082597350866612,0.01,8173
386,77270,1776.0,144.37343597704748,2,-0.021226871954094673,-11.773159861286208,0.01,8174
386,77280,1658.0,141.29402015119857,2,-0.8194280403023964,-12.135953762458827,0.01,8174
386,77290,1763.0,166.91075198803333,2,-1.7835615039760657,-17.80415923917781,0.01,8174
386,77300,2038.0,140.65901108056624,0,-0.8965580221611327,-35.13093400399468,0.01,8174
386,77310,1155.0,136.20005727308902,0,-0.12230011454617795,-37.92551778284279,0.01,8174
386,77320,1203.0,139.8256400868419,0,0.5754087198263163,-34.552678098420934,0.01,8174
386,77330,1335.0,135.9409903814789,2,0.5118180192370425,-30.804765061690993,0.01,8174
386,77340,1690.0,124.29967605697176,0,-0.2807993521139429,-32.009136312897475,0.01,8174
386,77350,1079.0,151.53562943418822,2,-1.1984912588683758,-36.01665636415751,0.01,8174
386,77360,1137.0,140.87559978929488,0,0.4699888004214099,-33.92929775751519,0.01,8175
386,77370,1069.0,147.8933296939031,2,0.5065933406121941,-33.124561583735954,0.01,8175
386,77380,1087.0,138.89593204797785,0,0.5649481359040442,-31.893804667834015,0.01,8175
386,77390,1134.0,143.9443410477496,4,0.7507913179045014,-28.660827584623547,0.01,8175
386,77400,1341.0,134.25905421675992,2,0.38330189156648053,-27.862240719634237,0.01,8175
386,77410,1412.0,138.96288174983457,1,-0.1976857634996687,-29.46316252302625,0.01,8175
386,77420,1357.0,149.97489053113688,0,-0.4998097810622735,-33.59725236162786,0.01,8176
386,77430,1237.0,157.2241491515823,0,0.4652917016968354,-31.746811558014215,0.01,8177
386,77440,1137.0,134.17653680099124,0,0.21538692639801793,-30.233413086370497,0.01,8177
386,77450,1922.0,153.72510406977435,0,-1.471010208139548,-40.590603195511484,0.01,8177
386,77460,1701.0,162.64442093590617,4,-0.4202688418718119,-47.43774390160291,0.01,8177
386,77470,1383.0,155.7368292014672,2,0.0891863415970664,-49.040035060183605,0.01,8178
386,77480,1526.0,144.5888156923186,0,-0.4026576313846366,-54.99529551580769,0.01,8178
386,77490,1628.0,165.159803473333,0,-1.1477596069466656,-59.19827906631039,0.01,8178
387,77400,0.0,21.660577940471327,0,1.1566788441190576,1.1566788441190576,0.01,8178
387,77410,292.0,45.132002657909474,0,0.1935759946841813,5.88311129822152,0.01,8178
387,77420,311.0,58.75309164670249,0,0.40571381670659523,8.96880006377068,0.01,8178
387,77430,421.0,63.85566479241191,4,0.7717086704151763,13.829457349589962,0.01,8178
387,77440,598.0,105.517345508088,2,0.9309253089838245,21.263986563996326,0.01,8178
387,77450,827.0,100.97460097716812,0,0.5895907980456645,25.205038401919246,0.01,8178
387,77460,1191.0,95.9195004882674,0,-0.5930190009765346,26.61155610472027,0.01,8178
387,77470,1703.0,91.1728380113798,0,-1.2852856760227596,20.86217695421654,0.01,8178
387,77480,907.0,115.2923081428956,0,1.1245553837142088,14.098117636237834,0.01,8178
387,77490,1064.0,129.54515904604273,2,-0.21981031809208496,11.543779102191898,0.01,8178
387,77500,872.0,131.76438335690935,0,1.0419112332861815,16.64374891345037,0.01,8178
387,77510,953.0,121.19193691739736,0,-0.9463238738347939,17.809093226118,0.01,8179
387,77520,1160.0,101.19482178108456,0,0.236810356437831,12.541293010018785,0.01,8179
387,77530,855.0,147.11846112140137,3,0.5518630777571971,17.59729654253192,0.01,8179
387,77540,810.0,120.70303603065841,2,0.03079392793868374,22.700810841748606,0.01,8180
387,77550,629.0,128.28815950409427,2,1.045003680991812,31.312404284438554,0.01,8180
387,77560,750.0,108.33946133654536,0,1.2923210773269094,38.86924710398118,0.01,8180
387,77570,847.0,116.4306197900075,0,0.5290787604199854,44.87611144778821,0.01,8180
387,77580,702.0,127.84540611186476,0,0.7063491877762706,53.907957676956805,0.01,8180
387,77590,696.0,128.14895025671458,2,0.24362209948657165,61.562918582092344,0.01,8180
387,77600,744.0,108.85605762328605,0,0.6711678847534281,61.57367886044927,0.01,8180
387,77610,933.0,102.19257625391835,2,1.0832748474921639,62.733382498544636,0.01,8180
387,77620,831.0,126.38666390193588,2,0.8508466721961285,66.2661095102037,0.01,8180
387,77630,860.0,115.29499316494275,0,1.1286100136701147,67.49698745596426,0.01,8180
387,77640,993.0,121.56106968266428,0,-0.05026213936532775,74.47552705249984,0.01,8180
387,77650,816.0,134.63895635120346,2,-1.2229579127024064,78.2278487530097,0.01,8180
387,77660,1001.0,120.76661420366679,0,0.4854867715926674,83.28395855917854,0.01,8180
387,77670,899.0,131.12017063977527,2,0.30673965872045006,89.23347742197967,0.01,8180
387,77680,786.0,138.9093777181701,0,1.11190124456366,100.2877557610234,0.01,8180
387,77690,884.0,119.98178896840857,0,0.3597164220631832,107.68414269909118,0.01,8180
388,77600,0.0,39.29380407102307,0,1.121412391857954,1.121412391857954,0.01,8180
388,77610,288.0,55.497852774752836,0,0.4607642944504945,6.101006901453135,0.01,8180
388,77620,449.0,69.79652321140163,0,-0.219613046422803,7.415710092423567,0.01,8180
388,77630,377.0,89.43475463610098,4,1.3476704907277983,11.069798377466089,0.01,8180
388,77640,450.0,105.00220387346405,2,1.402995592253072,16.117408512727962,0.01,8180
388,77650,803.0,106.32570854016735,0,-0.6855914170803348,20.93720870504546,0.01,8180
388,77660,600.0,91.12290360808667,0,0.9897541927838267,27.665337614129967,0.01,8180
388,77670,613.0,114.16473605584845,0,0.9889305278883036,38.80064736322133,0.01,8180
388,77680,846.0,109.08818845126085,2,1.3387436230974783,43.48687007357119,0.01,8180
388,77690,1016.0,118.29324042374047,0,0.6017335191525195,48.04153628833204,0.01,8180
388,77700,1268.0,114.89686465316902,0,0.5195662706936623,51.06211366127641,0.01,8180
388,77710,864.0,130.06237260499918,0,-1.386844745209998,51.41959696372938,0.01,8180
388,77720,988.0,127.27994171663819,0,0.369200116566724,53.293951622730994,0.01,8180
388,77730,934.0,120.94944229424819,0,0.2767811154115045,56.69832900993428,0.01,8180
388,77740,1009.0,107.36046693849994,4,0.9824590661230004,60.19367246023555,0.01,8180
388,77750,1463.0,115.99272138843956,2,-0.2737254427768785,61.47930402964622,0.01,8180
388,77760,888.0,134.37366322378577,0,-0.8089873264475711,62.589896632569015,0.01,8180
388,77770,1005.0,135.00770271335088,0,-0.4889154054267013,65.0050686366658,0.01,8180
388,77780,724.0,139.86097877122813,0,1.0867580424575436,72.27604293866905,0.01,8180
388,77790,721.0,113.11496279215926,2,0.959190074415682,82.43622836049323,0.01,8180
388,77800,888.0,103.71843150410064,2,-0.43767686300820086,88.1157249158304,0.01,8180
388,77810,1294.0,111.91161651625956,1,0.3500567669674819,91.40930351524372,0.01,8180
388,77820,1482.0,127.2232837004615,0,-0.14080656740092268,92.84080042767124,0.01,8180
388,77830,1868.0,129.443973850412,0,-0.18152794770082403,86.08466400102267,0.01,8180
388,77840,1176.0,151.5635481119947,2,-1.2676070962239887,82.28636555059506,0.01,8180
388,77850,1126.0,105.57110052338857,0,-0.4486222010467773,83.36374258881803,0.01,8180
388,77860,891.0,115.35070884256976,4,0.4621185823148606,79.8421296476979,0.01,8180
388,77870,1076.0,110.46196811751106,2,0.7265960637649784,77.73368337194847,0.01,8180
388,77880,822.0,112.50138390865864,0,0.7034372321826834,84.77312404929327,0.01,8180
388,77890,883.0,143.94078199620586,0,0.4387784360075888,92.12201106125748,0.01,8180
389,77800,0.0,39.38510177305744,0,1.1212297964538853,1.1212297964538853,0.01,8180
389,77810,297.0,58.96079115566281,0,0.30301841768867444,5.795196711011507,0.01,8180
389,77820,436.0,69.54522380498476,0,-0.4903704476099693,8.140412060154205,0.01,8180
389,77830,697.0,99.50217586785847,2,1.1459356482642835,6.899095046694323,0.01,8180
389,77840,769.0,116.34104210384257,1,0.23969791579231514,7.69907185731877,0.01,8180
389,77850,943.0,118.97593426434605,0,0.019908131471308543,11.934978665318763,0.01,8180
389,77860,1200.0,130.61185346886185,0,-0.21322370693772275,9.241977305157508,0.01,8180
389,77870,706.0,122.56325173924144,2,0.6129934965215174,17.285171955288554,0.01,8180
389,77880,811.0,134.87212293918822,2,1.4054757541216236,25.019321445431636,0.01,8180
389,77890,1090.0,131.19786370014432,1,-0.3825957274002887,28.877962551200753,0.01,8180
389,77900,1354.0,137.50716578751408,0,0.5160656684249725,29.882691722181445,0.01,8180
389,77910,1587.0,136.5265077498726,0,-0.2783130154997444,29.07626708112612,0.01,8180
389,77920,1133.0,138.42359294343922,0,-0.4731871858868777,25.34213045100877,0.01,8180
389,77930,1196.0,147.81253199044974,2,0.6662949360191011,28.031656244029307,0.01,8180
389,77940,1301.0,143.575290300912,1,-0.3561305806018238,25.79465270906539,0.01,8180
389,77950,1373.0,152.51387699130944,2,-1.062567753982619,25.606130362232772,0.01,8180
389,77960,1225.0,148.15443774101982,0,-0.492808875482039,26.84420794877886,0.01,8180
389,77970,1508.0,145.0036381221177,0,-0.8538472762442351,21.71533109028483,0.01,8180
389,77980,1365.0,133.86060143874715,0,0.34457879712250605,25.158934206928528,0.01,8180
389,77990,1501.0,134.0115456191554,2,-1.20900309123831,22.83834992355393,0.01,8180
389,78000,1870.0,143.65572305682332,4,-1.2959114461136465,16.094450134412696,0.01,8180
389,78010,1147.0,132.47245340437212,0,0.2929950931912564,16.016451531902476,0.01,8180
389,78020,1202.0,152.39293596226057,0,0.1152541280754793,18.146012630862657,0.01,8180
389,78030,1679.0,142.4157474675839,0,-0.10625149493516783,11.475959857260875,0.01,8180
389,78040,1890.0,119.39273957610455,0,-0.2669854791522086,6.92447053882166,0.01,8180
389,78050,1353.0,133.10414893702392,0,-1.4721482978740477,-0.1602424740789561,0.01,8180
389,78060,1308.0,128.46427642057668,0,0.5372314471588471,-5.440269833804029,0.01,8180
389,78070,1410.0,118.60323991119226,2,-0.09500647982238375,-5.435296316867683,0.01,8180
389,78080,1566.0,132.15877584528616,0,-0.006997551690571591,-7.951396812252967,0.01,8180
389,78090,818.0,134.5480072996189,0,0.7792639854007626,-5.506391846106453,0.01,8180
390,78000,0.0,21.57920255903798,0,1.1568415948819242,1.1568415948819242,0.01,8180
390,78010,298.0,53.4678762673883,0,0.3130242474652234,5.468684196524626,0.01,8180
390,78020,339.0,74.60740842989986,0,1.1985651831402002,10.086669780325078,0.01,8180
390,78030,422.0,65.81367983230466,2,0.6988126403353909,18.137779607755064,0.01,8180
390,78040,679.0,105.8489710518112,0,0.2988820578963778,23.203309620600123,0.01,8180
390,78050,1047.0,93.72359675154992,0,0.6044928064969004,22.924251287331906,0.01,8180
390,78060,772.0,106.00474516999584,0,1.1334305096600086,26.95868470567408,0.01,8180
390,78070,657.0,119.32556958923172,2,0.5514888608215367,35.28621566888382,0.01,8180
390,78080,779.0,113.31117995364541,0,0.6599576400927099,43.56253836107091,0.01,8180
390,78090,767.0,105.30001227366307,0,0.38773997545267447,50.241775321554684,0.01,8181
390,78100,824.0,128.29212259884065,0,1.0118957548023189,59.16185352185514,0.01,8181
390,78110,924.0,121.59045338742241,0,0.8852990932251554,66.42286793022724,0.01,8181
390,78120,1172.0,126.25474262702454,0,-0.11906948525404859,69.38081749209917,0.01,8181
390,78130,1498.0,128.65554852671073,0,-0.1013510970534206,67.65850629481805,0.01,8181
390,78140,690.0,131.1945889210212,2,0.9534108221579582,69.81288381597139,0.01,8181
390,78150,1054.0,104.83945921786669,2,0.24940108156426755,69.45580745984451,0.01,8181
390,78160,981.0,127.41737147921442,0,0.8597852570415707,76.49522447781276,0.01,8181
390,78170,1148.0,112.2295502182249,0,0.44250089956355065,80.15814168785624,0.01,8181
390,78180,1475.0,118.9815327790752,0,0.3505369344418492,83.11178681161657,0.01,8181
390,78190,931.0,125.92293182784199,0,-0.6502258636556835,81.23375540059392,0.01,8181
390,78200,1057.0,127.50187492169131,0,0.5591362501566177,85.86139807077716,0.01,8181
390,78210,1329.0,119.30344181915174,2,0.32497311636169757,89.81027256822274,0.01,8181
390,78220,1640.0,143.56056435137384,0,-0.5963211287027472,88.51094685571957,0.01,8181
390,78230,1976.0,157.62449795304664,0,-0.7377289959060933,84.0595374559549,0.01,8181
390,78240,1203.0,137.925286938489,0,-0.7407905738769776,77.27465081554242,0.01,8181
390,78250,1326.0,124.9796344349002,2,0.20056073113020068,77.69678119694369,0.01,8181
390,78260,1412.0,106.96567876795137,2,0.7463086424640979,77.10017140273071,0.01,8181
