episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
43,8600,0.0,37.873678069344116,0,1.1242526438613119,1.1242526438613119,0.08642373373122374,2500
43,8610,338.0,65.71121949907683,0,-0.6286624389981537,5.2407712271647515,0.08642373373122374,2502
43,8620,400.0,75.74866823462122,0,1.252502663530758,8.168569876378559,0.08642373373122374,2504
43,8630,460.0,64.91946731854607,4,0.7893610653629082,16.35290861966648,0.08642373373122374,2504
43,8640,668.0,121.28071977866512,2,0.14679856044267026,18.051105636962927,0.08642373373122374,2505
43,8650,749.0,118.20080941306206,0,1.399578381173876,15.419540893788918,0.08642373373122374,2510
43,8660,690.0,109.08898565362038,0,0.5656220286927593,15.480136324190104,0.08642373373122374,2510
43,8670,876.0,127.55561585605771,2,-0.9575912317121149,20.165600522306953,0.08642373373122374,2510
43,8680,900.0,132.13577400700152,0,-0.9162715480140022,24.38116001788103,0.08642373373122374,2510
43,8690,792.0,108.3600389934855,0,0.5411199220130287,27.66907272251203,0.08642373373122374,2510
43,8700,775.0,118.71139256179781,0,1.289077214876404,34.56963880875901,0.08642373373122374,2510
43,8710,933.0,134.75457624093494,0,0.3501508475181305,35.86083620778443,0.08642373373122374,2510
43,8720,760.0,115.0365286431827,0,1.0171269427136351,39.20458368140014,0.08642373373122374,2510
43,8730,825.0,125.33535375138229,4,1.3848292924972356,38.935311748811046,0.08642373373122374,2510
43,8740,1399.0,112.5016669947637,2,-0.9140233339895267,28.45289612221498,0.08642373373122374,2511
43,8750,1061.0,106.5577590865159,0,-1.096895518173031,28.861470467653977,0.08642373373122374,2511
43,8760,812.0,106.1198188506054,0,0.5100003622987899,32.82835666285249,0.08642373373122374,2512
43,8770,1113.0,108.77620856193947,0,-0.1002924171238786,38.47067735233238,0.08642373373122374,2512
43,8780,1674.0,148.06604041215667,0,-1.9746520808243133,35.535985222101985,0.08642373373122374,2514
43,8790,2327.0,124.76461529529645,4,-1.263989230590592,21.03295082956317,0.08642373373122374,2519
44,8800,0.0,38.82438506393852,0,1.1223512298721232,1.1223512298721232,0.08296678438197479,2520
44,8810,342.0,64.78925552597572,0,-0.48873851105195143,5.531030085457215,0.08296678438197479,2520
44,8820,381.0,81.06156734530433,0,1.2604968653093915,9.242229122504346,0.08296678438197479,2522
44,8830,428.0,75.36384118544446,4,0.7578323176291111,14.19280099724949,0.08296678438197479,2523
44,8840,630.0,70.19543016699053,0,-0.6817908603339808,18.202207382408346,0.08296678438197479,2523
44,8850,904.0,79.0322046039221,0,-0.041984409207843854,16.97714901766512,0.08296678438197479,2523
44,8860,533.0,102.92675852303826,0,0.9158064829539239,15.399428032801826,0.08296678438197479,2524
44,8870,866.0,109.99690400259456,2,1.401326191994811,13.830103028214458,0.08296678438197479,2525
44,8880,702.0,119.32002173243201,0,-0.8386000434648637,17.909162386834552,0.08296678438197479,2529
44,8890,899.0,128.59662711457963,1,0.1617867457708413,16.656390914539124,0.08296678438197479,2531
44,8900,1511.0,140.39623439146513,0,-0.7955724687829298,13.080169714898378,0.08296678438197479,2532
44,8910,934.0,123.56809383252644,2,0.7715438123349476,17.02381828357978,0.08296678438197479,2536
44,8920,1075.0,125.3916631280168,2,1.0397166737439667,17.33761261201818,0.08296678438197479,2542
44,8930,1057.0,138.19784325324815,1,-0.06425568650649627,18.743256706368268,0.08296678438197479,2546
44,8940,953.0,125.63978790742631,1,0.47278042418514765,16.673505788264357,0.08296678438197479,2547
44,8950,1478.0,122.54635581884355,2,-1.4055327116376866,12.65857891118035,0.08296678438197479,2550
44,8960,1551.0,137.53650330787167,2,0.25494699338425697,8.02202493019232,0.08296678438197479,2554
44,8970,1436.0,126.19776640634056,0,-0.6516755328126811,1.5849306574954967,0.08296678438197479,2554
44,8980,1146.0,137.79161057342154,0,0.5093367788531573,-2.834967525434688,0.08296678438197479,2558
44,8990,1530.0,158.89495015293997,2,-1.6651899003058797,-7.015767096992166,0.08296678438197479,2560
45,9000,0.0,63.54102857071896,0,1.0729179428585622,1.0729179428585622,0.07964811300669579,2563
45,9010,199.0,38.7005358530313,0,0.5075789282939377,6.747101321016067,0.07964811300669579,2563
45,9020,557.0,79.85349461830494,0,-0.3715669892366098,8.364150526314118,0.07964811300669579,2563
45,9030,856.0,114.36387613630674,1,-2.2816077522726137,11.670150363185382,0.07964811300669579,2563
45,9040,781.0,109.11984358940049,2,0.8023803128211995,11.309387214828217,0.07964811300669579,2563
45,9050,572.0,103.76101453511195,0,1.2079179709297765,21.733745867495195,0.07964811300669579,2563
45,9060,772.0,129.1584679064278,2,0.0031230641871444753,23.85557144965703,0.07964811300669579,2563
45,9070,946.0,112.66976107763224,0,0.7495804778447357,28.736722776336816,0.07964811300669579,2563
45,9080,1310.0,113.76213213793342,0,0.3806757357241337,30.60562620622038,0.07964811300669579,2568
45,9090,2531.0,109.68445769316475,2,-1.5077489153863288,6.811138858338297,0.07964811300669579,2572
45,9100,3775.0,116.04687546547338,0,-2.439593750930946,-30.04701084143109,0.07964811300669579,2581
45,9110,4390.0,123.57099210126111,0,-3.4253419842025212,-85.26504636360846,0.07964811300669579,2584
45,9120,1823.0,134.6077318195936,2,-1.8577554636391864,-103.06190156195338,0.07964811300669579,2586
45,9130,1162.0,159.3073116803598,2,-0.09137462336071867,-104.3311570052093,0.07964811300669579,2586
45,9140,1330.0,142.77116138603247,2,-1.868942322772065,-107.41761792297434,0.07964811300669579,2587
45,9150,1042.0,102.78903740652913,0,-0.21873807481305807,-105.80890406746063,0.07964811300669579,2587
45,9160,1356.0,139.6111857263943,0,0.03189762854721234,-103.03313775057129,0.07964811300669579,2589
45,9170,1687.0,136.7069295121175,0,-1.4386738590242345,-115.62829173517422,0.07964811300669579,2590
45,9180,1944.0,161.1593084029783,0,-0.7714386168059559,-127.04872648154999,0.07964811300669579,2590
45,9190,1271.0,159.4898131884337,2,-0.4085596263768667,-132.90050078349898,0.07964811300669579,2591
46,9200,0.0,40.046788061875226,0,1.1199064238762497,1.1199064238762497,0.07646218848642795,2592
46,9210,298.0,61.67480400443821,0,-0.0033896080088764435,6.357076695556883,0.07646218848642795,2594
46,9220,531.0,62.23813844439716,0,-0.4008562768887942,8.713118013194137,0.07646218848642795,2595
46,9230,330.0,54.77727173330132,4,1.6470454565333978,11.214599946662275,0.07646218848642795,2596
46,9240,577.0,102.74973916310287,2,-0.8469594783262058,9.282835920570738,0.07646218848642795,2599
46,9250,590.0,99.01086175703206,0,1.1257782764859363,15.733314592361419,0.07646218848642795,2599
46,9260,608.0,111.25437903414951,0,0.17365124193170112,26.54490430459012,0.07646218848642795,2599
46,9270,1010.0,89.34301602319269,0,0.091513967953615,26.650755999563593,0.07646218848642795,2599
46,9280,1030.0,110.9960868000284,0,0.07660782639994368,30.412959558928208,0.07646218848642795,2599
46,9290,1364.0,108.93943294204105,4,0.34740113411591844,29.11976009154922,0.07646218848642795,2603
46,9300,1721.0,116.53276479610795,0,-1.111645529592215,24.637762712071517,0.07646218848642795,2603
46,9310,976.0,112.57441888861256,0,-0.9256288377772255,18.490999489825406,0.07646218848642795,2610
46,9320,1188.0,113.60115150907117,0,-0.22544230301814183,14.05876567670988,0.07646218848642795,2616
46,9330,1229.0,135.43655068722998,0,0.43270689862554024,11.722988814896684,0.07646218848642795,2621
46,9340,1207.0,97.67058505540352,0,-0.09620117011080653,12.714301467561299,0.07646218848642795,2625
46,9350,1214.0,125.15815026050495,0,-0.032036300521009586,6.2131207598121785,0.07646218848642795,2626
46,9360,1397.0,127.56958286550751,0,0.5778008342689853,1.8956472234184814,0.07646218848642795,2628
46,9370,1559.0,122.74447517111174,1,-0.18930895034222361,-0.06374308647666549,0.07646218848642795,2631
46,9380,2143.0,127.71440346858347,0,-1.0475688069371665,-9.205078857922945,0.07646218848642795,2640
46,9390,2774.0,127.8349668135208,3,-1.60018993362704,-24.028733582549457,0.07646218848642795,2650
47,9400,0.0,24.842508639553206,0,1.1503149827208938,1.1503149827208938,0.07340370094697084,2655
47,9410,331.0,73.75298615309131,0,-0.6958859723061824,4.646188602718805,0.07340370094697084,2657
47,9420,683.0,88.3392471939571,0,-1.5900184943879139,5.166198359374965,0.07340370094697084,2661
47,9430,668.0,108.55397929065852,4,1.0302520414186833,11.113124333616268,0.07340370094697084,2663
47,9440,602.0,106.36560232780437,0,0.4153087953443917,18.807413764695745,0.07340370094697084,2664
47,9450,714.0,99.3262070662843,0,-0.2323724141325687,27.207036343941446,0.07340370094697084,2664
47,9460,846.0,119.06465183707739,0,-0.4432093036741549,33.843026753518494,0.07340370094697084,2664
47,9470,1610.0,113.32963236318571,0,-0.938459264726371,27.171513777992377,0.07340370094697084,2665
47,9480,1539.0,120.1983576384803,0,0.36938328472303983,25.682548500544,0.07340370094697084,2668
47,9490,2003.0,112.63326882404566,1,-0.8562065376480912,20.631443849701263,0.07340370094697084,2671
47,9500,1021.0,141.09414312470025,0,-0.1687682862494002,14.734805357051947,0.07340370094697084,2675
47,9510,1392.0,126.64731186169554,0,-0.4194546237233907,11.671225120070398,0.07340370094697084,2675
47,9520,1020.0,131.84662214734485,0,0.5867067557053112,6.4106314204882535,0.07340370094697084,2678
47,9530,1694.0,160.21802417104237,2,-2.9805560483420845,-1.9152084649858794,0.07340370094697084,2678
47,9540,1304.0,134.70694335547935,0,-1.3433338867109577,-3.7379329484706574,0.07340370094697084,2678
47,9550,1262.0,157.9613058976523,4,-1.6906826117953042,-14.607896603073687,0.07340370094697084,2678
47,9560,1202.0,113.94020444736482,2,1.1901595911052705,-20.26666831855601,0.07340370094697084,2679
47,9570,814.0,135.89127932697247,2,1.0904974413460558,-11.743215017824893,0.07340370094697084,2679
47,9580,1298.0,173.6658479529814,0,-1.4153716959059623,-15.1327780646376,0.07340370094697084,2682
47,9590,1779.0,168.1723920550621,4,-2.979764784110124,-28.18519485819355,0.07340370094697084,2684
48,9600,0.0,44.477802499910666,0,1.111044395000179,1.111044395000179,0.070467552909092,2685
48,9610,265.0,51.935812788669246,0,0.3324283744226617,7.694406285246286,0.070467552909092,2685
48,9620,520.0,80.21727401687384,0,1.0259654519662527,9.746208157753266,0.070467552909092,2685
48,9630,607.0,62.673576615620114,4,0.8917928467687599,16.480950536319675,0.070467552909092,2685
48,9640,712.0,103.69486702820994,2,-0.07114973405641978,16.014089734915572,0.070467552909092,2685
48,9650,471.0,133.69267606179838,0,0.8310346478764037,24.055933603168647,0.070467552909092,2685
48,9660,521.0,108.99132036543705,0,1.3154373592691264,36.09593291510024,0.070467552909092,2685
48,9670,731.0,104.28098377233863,0,0.5510580324553231,44.23200855613544,0.070467552909092,2685
48,9680,988.0,100.56565880710238,0,0.30662868238579577,49.01927407749113,0.070467552909092,2685
48,9690,1245.0,124.29711242566297,0,0.6913057751486744,54.398856337381595,0.070467552909092,2685
48,9700,1810.0,144.94622185087178,0,-0.8716924437017428,55.10238823749611,0.070467552909092,2685
48,9710,1034.0,115.33259199437512,0,0.8320148160112502,48.151006654048246,0.070467552909092,2687
48,9720,1225.0,138.56922922024125,2,-0.9536384584404822,40.746250704423566,0.070467552909092,2688
48,9730,605.0,130.4650625230763,2,1.7421698749538475,51.014788572967845,0.070467552909092,2688
48,9740,938.0,115.17802298617089,0,-0.09959604597234151,56.84592772618179,0.070467552909092,2688
48,9750,1009.0,108.64474497135855,1,0.8878905100572834,63.85524657963038,0.070467552909092,2688
48,9760,855.0,114.630537884409,0,1.1768389242311819,63.75119724702623,0.070467552909092,2688
48,9770,597.0,117.73368381697345,2,1.4914726323660534,71.47969139130787,0.070467552909092,2690
48,9780,633.0,133.3777469790235,0,1.398904506041953,79.55544652180662,0.070467552909092,2691
48,9790,1094.0,128.26278146321218,0,-0.320645562926424,84.48456845393345,0.070467552909092,2692
49,9800,0.0,40.71084482383816,0,1.118578310352324,1.118578310352324,0.06764885079272831,2692
49,9810,203.0,40.353043989678824,0,0.2583539120206424,7.104091218795671,0.06764885079272831,2692
49,9820,295.0,63.61644053548218,0,0.6216671189290357,8.349568102706941,0.06764885079272831,2693
49,9830,184.0,48.521906325635,4,1.14463618734873,14.847076503980716,0.06764885079272831,2694
49,9840,395.0,84.98757472228338,2,-0.13907514944456634,11.994542772574137,0.06764885079272831,2695
49,9850,461.0,75.05555112748074,0,1.6521088977450389,16.174874172620633,0.06764885079272831,2696
49,9860,875.0,128.35277140901417,0,-1.0842055428180282,17.467519640962845,0.06764885079272831,2696
49,9870,1253.0,123.04589861471909,1,0.6199682027705622,2.554307293656312,0.06764885079272831,2698
49,9880,1390.0,101.33213755772852,0,0.8051357248845434,-12.164082126448928,0.06764885079272831,2699
49,9890,889.0,115.74591225693796,1,0.6812881754861242,-4.966259223576413,0.06764885079272831,2699
49,9900,837.0,123.38764775838983,0,1.1769647044832205,-4.288931127624323,0.06764885079272831,2700
49,9910,1190.0,140.29922313151295,0,0.035201553736974756,-2.778947004287453,0.06764885079272831,2700
49,9920,919.0,99.59830405093001,0,0.2181833918981404,-1.797146238602806,0.06764885079272831,2700
49,9930,880.0,131.32991737858,0,1.1189401652428401,7.330953203237104,0.06764885079272831,2700
49,9940,1150.0,110.75492655056156,2,-0.09850985310112259,12.565765115190635,0.06764885079272831,2701
49,9950,1653.0,131.71523589419488,3,-0.9253704717883895,4.190581539650944,0.06764885079272831,2701
49,9960,1994.0,126.10339900435962,0,-1.8603267980087186,-1.7273961764280057,0.06764885079272831,2703
49,9970,1200.0,123.00811042084901,0,0.16998377915830298,-4.20236344903298,0.06764885079272831,2703
49,9980,1329.0,162.01566917528908,0,-0.6604513383505775,-4.641213196253256,0.06764885079272831,2703
49,9990,1395.0,140.11365421272018,1,0.2946726915745601,-1.9413975691965586,0.06764885079272831,2703
