episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
77,15430,923.0,78.8645390168059,1,0.489730921966389,10.346131864720098,0.021570238564688347,3489
77,15440,657.0,104.0804934188103,2,0.6919790131623798,14.525515273663384,0.021570238564688347,3489
77,15450,1019.0,124.92864214612447,0,0.7115227157077517,14.189170536033085,0.021570238564688347,3490
77,15460,1091.0,119.50391350418742,0,0.025812172991625637,12.782834739706452,0.021570238564688347,3490
77,15470,743.0,100.04383657812144,0,1.2577723268437575,10.971329021998898,0.021570238564688347,3491
77,15480,894.0,112.43275204948435,3,1.4190144959010316,12.71814237273148,0.021570238564688347,3492
77,15490,1012.0,121.63360532666955,2,-0.25302721065333866,19.182004971065574,0.021570238564688347,3492
77,15500,1275.0,132.19873547463015,0,0.09410252905074001,19.988255860162386,0.021570238564688347,3492
77,15510,1791.0,150.1788019189963,0,-2.5615376038379916,12.45340395387365,0.021570238564688347,3494
77,15520,1140.0,117.94924510984048,0,-0.4130984902196806,4.5846808075602175,0.021570238564688347,3495
77,15530,1114.0,140.94152888309134,1,-0.15160305776618266,6.740125416834369,0.021570238564688347,3496
77,15540,1286.0,130.02715454343448,1,-1.466334309086868,2.3174719308045924,0.021570238564688347,3498
77,15550,1550.0,120.21466878298901,0,0.2585706624340225,-1.9783997200881465,0.021570238564688347,3498
77,15560,1233.0,120.2231770494397,0,0.6692136459011206,-8.161282735973893,0.021570238564688347,3499
77,15570,1021.0,119.07911455262943,0,0.6952617708947422,-3.2476406267723688,0.021570238564688347,3502
77,15580,1206.0,111.12306662389683,0,-0.12812613324779365,-7.473078003675585,0.021570238564688347,3502
77,15590,1521.0,145.4264311807025,4,-0.415432862361405,-8.383800788915924,0.021570238564688347,3503
78,15600,0.0,11.685851816476625,0,1.176628296367047,1.176628296367047,0.020707429022100814,3503
78,15610,295.0,61.67020071865291,0,0.3835595985626944,6.187332942057594,0.020707429022100814,3503
78,15620,441.0,67.23927717089832,0,0.34534144565820357,8.004060861129538,0.020707429022100814,3503
78,15630,648.0,56.10991653233638,4,0.3647401669353274,6.843204211640175,0.020707429022100814,3506
78,15640,622.0,71.47895023753951,1,-0.20051790047507856,3.2905294158418927,0.020707429022100814,3506
78,15650,541.0,82.99399520148393,0,1.0318320095970326,4.961953791798215,0.020707429022100814,3506
78,15660,479.0,99.61845720820095,0,0.9173430855835984,10.867832345387063,0.020707429022100814,3506
78,15670,708.0,91.47677004789355,0,-0.6107935400957871,11.875687178726146,0.020707429022100814,3506
78,15680,755.0,102.20883638110725,0,0.9736823272377861,13.681991190572628,0.020707429022100814,3506
78,15690,1115.0,113.82321823102934,2,0.571653563537942,13.472329153569248,0.020707429022100814,3509
78,15700,1222.0,116.33597617821418,0,0.3617680476435723,13.040937526577581,0.020707429022100814,3509
78,15710,978.0,123.90931688024818,0,0.48574136623950404,14.977907990476329,0.020707429022100814,3509
78,15720,1036.0,130.2977087090499,0,0.5161245825819005,20.798708526842518,0.020707429022100814,3509
78,15730,1409.0,137.66135701653292,0,0.3358572859669344,20.34209682359534,0.020707429022100814,3509
78,15740,1772.0,127.88089719275536,2,-0.2683217943855105,17.225196868076573,0.020707429022100814,3509
78,15750,999.0,132.02081349017047,0,-0.6130616269803402,8.871426537251779,0.020707429022100814,3511
78,15760,1447.0,149.13864791752022,0,0.06566270416495978,1.5879022463057573,0.020707429022100814,3513
78,15770,1210.0,142.8958379724209,0,-0.8835916759448414,-0.77999626341277,0.020707429022100814,3514
78,15780,1283.0,147.831765440802,0,-0.9070035308816031,-3.7430943100174976,0.020707429022100814,3514
78,15790,1316.0,132.01853722603084,0,0.028282925547939097,-2.216863392931487,0.020707429022100814,3517
79,15800,0.0,60.976307403392276,0,1.0780473851932155,1.0780473851932155,0.01987913186121678,3520
79,15810,208.0,47.223410350859254,0,0.39771317929828176,6.385298476829241,0.01987913186121678,3520
79,15820,980.0,95.77119393810273,0,0.2080576121237947,-1.7159735329573096,0.01987913186121678,3520
79,15830,577.0,93.16303803431057,4,1.860213923931379,5.636055080100988,0.01987913186121678,3520
79,15840,1032.0,101.79561259050672,2,-0.4809512251810131,5.284555571940869,0.01987913186121678,3521
79,15850,1031.0,104.58711282922052,0,-0.06955422565844094,3.2471800763923175,0.01987913186121678,3522
79,15860,887.0,128.2387112586509,0,0.14026257748269888,-0.9181090745115987,0.01987913186121678,3523
79,15870,1076.0,126.44909483316411,2,0.326621810333672,-3.8899489719510565,0.01987913186121678,3524
79,15880,805.0,125.46228810388253,2,1.0201754237922356,2.3920197895302606,0.01987913186121678,3524
79,15890,1142.0,129.61522464118073,2,-0.564390449282361,5.90474963063092,0.01987913186121678,3524
79,15900,1632.0,157.76567493308733,0,-0.7588913498661745,1.7831172128592478,0.01987913186121678,3525
79,15910,1945.0,160.1648668137124,0,-1.1964297336274243,-1.1165919984279213,0.01987913186121678,3525
79,15920,1643.0,159.8806196670378,2,-3.329901239334075,-23.701944439707123,0.01987913186121678,3527
79,15930,1472.0,151.83604035192084,3,0.6057679192961589,-30.80447828104567,0.01987913186121678,3528
79,15940,1270.0,120.87693935648011,2,0.4316461212870406,-36.5218785497232,0.01987913186121678,3528
79,15950,789.0,123.54227983183084,4,1.1816954403363384,-34.84771061736714,0.01987913186121678,3529
79,15960,1016.0,140.66825170577917,2,0.24698349658844254,-31.317594493043075,0.01987913186121678,3529
79,15970,1063.0,121.42044373058054,0,0.02341911253883966,-27.166999052879238,0.01987913186121678,3529
79,15980,1356.0,139.65468662864342,0,-1.846189373257287,-28.571378609114394,0.01987913186121678,3529
79,15990,647.0,126.73224478416685,2,1.0464755104316665,-29.054567146765823,0.01987913186121678,3532
80,16000,0.0,25.023992240460466,0,1.1499520155190792,1.1499520155190792,0.019083966586768107,3533
80,16010,267.0,46.1571559216164,0,0.1420256881567673,6.954016641578303,0.019083966586768107,3533
80,16020,470.0,64.56199121899128,0,0.1962760175620175,8.058606315444257,0.019083966586768107,3533
80,16030,657.0,63.74157419668938,2,1.2246568516066219,11.476842652341546,0.019083966586768107,3533
80,16040,925.0,83.93007975718564,2,0.06963984048562888,11.412923479350408,0.019083966586768107,3533
80,16050,1329.0,106.7201698389295,0,-0.6658603396778584,8.694793180646096,0.019083966586768107,3533
80,16060,1813.0,111.90009424722255,0,-1.8605401884944446,-0.003341987015667902,0.019083966586768107,3535
80,16070,962.0,111.40242570241628,0,0.31043514859516774,-8.20849952386578,0.019083966586768107,3537
80,16080,1098.0,99.03296230548632,0,0.24389407538902796,-5.725317445295721,0.019083966586768107,3537
80,16090,1385.0,100.21782885525964,0,-0.6077356577105189,-10.84990758611495,0.019083966586768107,3538
80,16100,1358.0,145.9711835627673,0,-1.576782367125534,-28.372414713813324,0.019083966586768107,3541
80,16110,1428.0,108.3562725731575,0,-1.050152545146315,-33.9274194074433,0.019083966586768107,3542
80,16120,980.0,112.84254785738968,0,0.057914904285220725,-48.04836476157231,0.019083966586768107,3543
80,16130,1300.0,133.83642294684194,1,0.23232715410631677,-56.43723615843557,0.019083966586768107,3545
80,16140,1649.0,121.7098539504659,0,0.13256029209906828,-67.62406846973816,0.019083966586768107,3546
80,16150,1776.0,148.4987112503178,0,-2.1434774225006348,-73.32954895874109,0.019083966586768107,3549
80,16160,2195.0,143.2730306561435,2,-1.081646061312286,-94.61819394764824,0.019083966586768107,3549
80,16170,1183.0,141.13361189842468,0,-0.31760722379684925,-95.82980190679153,0.019083966586768107,3549
80,16180,1206.0,137.16793455919745,0,0.3097841308816056,-101.46302895282201,0.019083966586768107,3551
80,16190,1934.0,146.57539561224604,0,-0.8744707912244913,-104.57522347678014,0.019083966586768107,3551
81,16200,0.0,19.83550345975028,0,1.1603289930804996,1.1603289930804996,0.018320607923297382,3552
81,16210,303.0,58.502431173924,0,-0.1699448623478479,5.440628617394507,0.018320607923297382,3552
81,16220,529.0,72.92414203915926,0,0.12173171592168153,4.622083848905623,0.018320607923297382,3554
81,16230,435.0,90.0051297271199,4,0.49568974054576054,5.4829478105355145,0.018320607923297382,3555
81,16240,445.0,87.68402318122932,2,0.3325319536375415,12.34453232817647,0.018320607923297382,3556
81,16250,562.0,113.05959513693588,0,0.8671208097261287,17.299713702049072,0.018320607923297382,3557
81,16260,754.0,100.43616060666282,0,0.42020767878667464,20.66695867299882,0.018320607923297382,3557
81,16270,1194.0,94.62297069051378,0,-0.6513659413810273,16.638160720457265,0.018320607923297382,3557
81,16280,1643.0,130.47033155830857,0,-0.7630806631166163,11.212835371373115,0.018320607923297382,3557
81,16290,2025.0,119.71987380065802,0,-1.199939747601316,1.152229384613118,0.018320607923297382,3559
81,16300,1177.0,161.67407231608428,0,-0.25280814463216794,-5.173419050857367,0.018320607923297382,3559
81,16310,1299.0,136.12951638204356,1,-0.12927903276408648,-4.530021312393114,0.018320607923297382,3559
81,16320,1721.0,138.34666435038437,2,-2.6272733287007686,-14.755291669195094,0.018320607923297382,3559
81,16330,1862.0,130.13311602966124,0,-0.19302623205932168,-20.279153510608985,0.018320607923297382,3560
81,16340,3012.0,131.23611111111103,2,-5.014232222222222,-45.52260274157449,0.018320607923297382,3560
81,16350,3257.0,133.2318146060528,4,-3.938323629212104,-99.46028505769051,0.018320607923297382,3561
81,16360,1896.0,135.54667528254626,0,-0.0531733505650922,-107.70324491450602,0.018320607923297382,3561
81,16370,1654.0,125.18062111551023,0,-0.6472812422310197,-112.24081935895325,0.018320607923297382,3561
81,16380,1075.0,159.49249563228685,0,-1.6204849912645733,-116.3203531208995,0.018320607923297382,3564
81,16390,1217.0,137.00862999919886,2,-0.5946772599983974,-118.45533387825579,0.018320607923297382,3564
82,16400,0.0,24.540649616814804,0,1.1509187007663706,1.1509187007663706,0.017587783606365485,3564
82,16410,287.0,49.6961531996448,0,0.3313476936007105,6.418229748632139,0.017587783606365485,3564
82,16420,308.0,70.90561598260003,0,-0.0416512319651996,12.380544721104771,0.017587783606365485,3564
82,16430,413.0,89.3193767892577,4,1.2126212464214847,18.959644866795404,0.017587783606365485,3564
82,16440,941.0,75.48335223962472,2,-0.4291467044792494,15.83212880804986,0.017587783606365485,3564
82,16450,1056.0,88.76597686843742,0,-0.5944119537368744,10.207485348069365,0.017587783606365485,3570
82,16460,1312.0,92.59654939841165,0,-0.6109530987968226,-0.12700764618562932,0.017587783606365485,3572
82,16470,1628.0,110.68619279899589,0,-1.6928123855979915,-11.077398801916484,0.017587783606365485,3575
82,16480,853.0,106.93441079216218,0,0.5841911784156761,-11.02451119597784,0.017587783606365485,3575
82,16490,1011.0,117.07349154802044,1,-0.06692698309604062,-7.764732951849696,0.017587783606365485,3577
82,16500,1314.0,115.65056456026454,0,0.27297887087947137,-7.320274408197379,0.017587783606365485,3577
82,16510,1655.0,131.97757445679582,2,-2.2658551489135914,-12.228497728517782,0.017587783606365485,3580
82,16520,2782.0,132.85918702770437,0,-4.892078374055408,-35.54856726472443,0.017587783606365485,3582
82,16530,1660.0,102.31761196306988,1,0.36256477607386106,-55.306054595996315,0.017587783606365485,3582
82,16540,1182.0,123.95860791263394,0,0.6117227841747326,-55.019199858075055,0.017587783606365485,3582
82,16550,1589.0,147.1949130972982,4,-1.4796098261945958,-59.572317455704,0.017587783606365485,3582
82,16560,1428.0,123.90638222800003,0,-0.407252764456,-64.01602038008922,0.017587783606365485,3582
82,16570,1201.0,132.82343150654802,2,0.7753731369869046,-67.60690671356585,0.017587783606365485,3583
82,16580,1354.0,166.65561296212616,0,-0.178231225924252,-71.32440229718146,0.017587783606365485,3583
82,16590,1476.0,142.6239837751522,2,-0.2337279675503039,-69.68570902276689,0.017587783606365485,3583
83,16600,0.0,21.40801544409897,0,1.1571839691118022,1.1571839691118022,0.016884272262110863,3584
83,16610,370.0,52.84928916090635,0,0.0017014216781876534,3.1256009932780704,0.016884272262110863,3584
83,16620,417.0,60.51262991767006,0,0.08231474016466023,7.045330647913055,0.016884272262110863,3584
83,16630,1135.0,67.03923488481101,0,-1.0283784697696219,2.15960462182595,0.016884272262110863,3584
83,16640,1319.0,77.34253662161122,0,-0.40330507324322196,-11.562950815978224,0.016884272262110863,3584
83,16650,1416.0,107.61180801457182,0,-1.5469036160291434,-19.570770841540085,0.016884272262110863,3584
83,16660,1872.0,114.35975751151666,0,-1.9652795150230327,-28.85931636134006,0.016884272262110863,3587
83,16670,1066.0,113.52815713063784,0,-1.8257363142612757,-37.467380615410974,0.016884272262110863,3592
83,16680,1223.0,118.81116468151917,0,0.6818376706369618,-35.379334320630385,0.016884272262110863,3593
83,16690,1525.0,123.33737327188265,0,-1.1011747465437651,-40.833855619867464,0.016884272262110863,3595
83,16700,1858.0,137.27974473464917,0,-0.18739948946929763,-43.574339219643605,0.016884272262110863,3596
83,16710,2418.0,123.97249036304459,0,-1.7615849807260888,-58.525984346970844,0.016884272262110863,3599
83,16720,3482.0,142.1390387996719,0,-4.176638077599343,-92.39988227862159,0.016884272262110863,3601
83,16730,4471.0,124.89913349477499,0,-3.9173782669895494,-127.16132402922702,0.016884272262110863,3601
83,16740,5096.0,132.0284476285287,0,-4.366056895257056,-172.63930432378112,0.016884272262110863,3601
83,16750,2414.0,119.38015003411695,0,-2.106480300068233,-192.66398029449314,0.016884272262110863,3602
83,16760,1088.0,132.74636676598476,0,0.5862672664680311,-199.79884413633468,0.016884272262110863,3604
83,16770,1098.0,144.69689346233167,0,0.22656621307533698,-195.16934329157053,0.016884272262110863,3604
83,16780,1518.0,145.87629440840675,0,0.1286074111831872,-193.52448992317065,0.016884272262110863,3606
83,16790,932.0,125.2878255788546,0,-0.5499356511577087,-201.86377748643687,0.016884272262110863,3606
84,16800,0.0,26.832462590811478,0,1.1463350748183772,1.1463350748183772,0.01620890137162643,3607
84,16810,296.0,50.04130619549456,0,0.46383738760901105,5.6069240352566245,0.01620890137162643,3607
84,16820,304.0,73.67442835943021,0,-0.18526885671886006,11.08909460464594,0.01620890137162643,3607
84,16830,405.0,88.27259712403907,4,1.222554805751922,17.554407653119977,0.01620890137162643,3607
84,16840,920.0,74.42784710275627,2,-0.40645569420551264,14.848593590037506,0.01620890137162643,3607
84,16850,1601.0,81.83189274136207,0,-0.9566437854827239,2.004156537078898,0.01620890137162643,3609
84,16860,1314.0,115.11976542644717,0,-0.5679595308528937,-3.9738054013983075,0.01620890137162643,3610
84,16870,1740.0,99.01134517819155,0,-0.043222690356382376,-13.065402646343708,0.01620890137162643,3610
84,16880,2684.0,145.25725034658967,0,-4.420834500693179,-27.442921335917525,0.01620890137162643,3614
84,16890,1946.0,128.81610629671073,2,-2.050712212593421,-54.21992769460968,0.01620890137162643,3614
84,16900,1653.0,120.12011016233828,0,-0.5521802203246762,-58.039420396276974,0.01620890137162643,3615
84,16910,1856.0,142.23292902728892,0,-0.7633458580545773,-67.77730209817561,0.01620890137162643,3615
84,16920,1412.0,117.60796660497493,0,-1.930975933209949,-78.75619241445183,0.01620890137162643,3615
84,16930,750.0,101.46327356978541,0,1.3320734528604294,-74.2159903448882,0.01620890137162643,3615
84,16940,1133.0,121.69301825647206,0,0.6382739634870562,-70.68406370165353,0.01620890137162643,3615
84,16950,1459.0,134.09467002504522,2,0.4359906599499097,-70.06624795923032,0.01620890137162643,3615
84,16960,1931.0,135.62096451630018,0,-0.33962192903260036,-73.54110931048083,0.01620890137162643,3616
84,16970,1234.0,112.64248194650413,0,0.7673950361069917,-78.90240435845823,0.01620890137162643,3617
84,16980,1498.0,161.71951773722557,0,-2.1554790354744506,-85.64686223906806,0.01620890137162643,3617
84,16990,1508.0,125.6888301438476,0,-0.5892176602876944,-89.5200050192075,0.01620890137162643,3617
85,17000,0.0,12.30819162719193,0,1.1753836167456164,1.1753836167456164,0.015560545316761371,3617
85,17010,355.0,49.428451554642926,0,0.1652430968907146,4.377294390725555,0.015560545316761371,3617
85,17020,435.0,63.42488687841376,0,0.15885022624317258,7.489083611102352,0.015560545316761371,3617
85,17030,379.0,42.29170465520805,2,0.8399965906895842,8.133385965030781,0.015560545316761371,3619
85,17040,379.0,69.58034505773418,0,0.09141930988453195,8.713420427037653,0.015560545316761371,3619
85,17050,715.0,96.60598379332195,0,0.11408803241335641,7.588910641077161,0.015560545316761371,3623
85,17060,871.0,121.021959906128,0,-0.4976239198122554,10.54688434957906,0.015560545316761371,3623
85,17070,865.0,105.43468072824345,0,0.8434306385435133,10.674371853466479,0.015560545316761371,3624
85,17080,1037.0,113.20551971712872,0,-0.16067103943425698,12.658913705110074,0.015560545316761371,3626
85,17090,1346.0,138.42597159785134,0,-0.129931943195702,8.08469941668761,0.015560545316761371,3628
85,17100,1520.0,142.65891471685748,0,-0.6609178294337146,0.8087928817639547,0.015560545316761371,3631
85,17110,1050.0,147.8165450794214,3,-0.6346330901588424,-1.0276429504431068,0.015560545316761371,3632
85,17120,1126.0,135.9320900028812,0,-0.15134418000576222,-0.35755270325870514,0.015560545316761371,3632
85,17130,1211.0,118.85569006225913,3,1.0115086198754821,5.594400434822051,0.015560545316761371,3632
85,17140,1702.0,111.14049536046352,2,-0.7082409907209266,2.960886797466189,0.015560545316761371,3633
85,17150,998.0,124.1773424367549,0,-0.1443946848735096,0.04533866379509455,0.015560545316761371,3634
85,17160,2128.0,170.98081794062392,2,-3.2274016358812476,-18.25153888303972,0.015560545316761371,3636
85,17170,1665.0,134.78770462763995,1,0.14072459074471988,-32.02356320029804,0.015560545316761371,3636
85,17180,1620.0,152.70926853615728,0,-0.1950185370723143,-43.58976813531505,0.015560545316761371,3637
85,17190,1975.0,165.42993667727933,5,-2.5063598733545582,-56.73371132852924,0.015560545316761371,3639
86,17200,0.0,46.34162626183871,0,1.1073167474763228,1.1073167474763228,0.014938123504090916,3641
86,17210,283.0,52.96939918687918,0,0.22872120162624165,6.115657336746999,0.014938123504090916,3641
86,17220,284.0,56.360965509203666,0,0.19495806898159285,12.303885734260975,0.014938123504090916,3641
86,17230,381.0,65.23581170846553,2,1.718148376583069,19.226053322825152,0.014938123504090916,3641
86,17240,587.0,100.21107200252887,2,0.08431785599494268,22.791114845805847,0.014938123504090916,3641
86,17250,877.0,101.8017831974642,0,0.21293643360507186,26.075129220019754,0.014938123504090916,3641
86,17260,1248.0,107.76512707841391,0,-1.0145702541568276,24.262254345238432,0.014938123504090916,3641
86,17270,1609.0,112.56076615248648,0,-0.5259415323049725,18.688157102232697,0.014938123504090916,3641
86,17280,1030.0,130.92153248742656,0,-0.24724306497485316,11.161197447973791,0.014938123504090916,3641
86,17290,1046.0,139.94585376024887,2,0.5870282924795025,15.034064121087061,0.014938123504090916,3642
86,17300,1388.0,120.08279812083465,0,0.433594403758331,10.030168410873326,0.014938123504090916,3642
86,17310,1668.0,152.94054652913977,2,-0.9325210930582792,7.924154734542981,0.014938123504090916,3642
86,17320,875.0,150.86441762708168,0,0.03877116474583664,3.3549920715877,0.014938123504090916,3643
86,17330,1279.0,146.97691432567711,2,0.1766261713486461,1.5367434238578328,0.014938123504090916,3643
86,17340,1441.0,116.36617164693457,2,0.3050876567061316,2.4604534568255385,0.014938123504090916,3644
86,17350,1642.0,128.1683458256367,1,-0.13949669165127299,-7.94137597742624,0.014938123504090916,3644
86,17360,1834.0,153.11166829566338,1,-0.5295433365913271,-10.894021806618404,0.014938123504090916,3644
86,17370,1313.0,150.71920522834347,1,-0.5821784104566867,-12.586539670070563,0.014938123504090916,3645
86,17380,1502.0,147.13837772207694,0,0.18376324455584658,-25.908525443857755,0.014938123504090916,3645
86,17390,1122.0,142.5601900495276,2,0.1393196199009452,-22.441819097283076,0.014938123504090916,3646
87,17400,0.0,48.48215233580723,0,1.1030356953283857,1.1030356953283857,0.01434059856392728,3647
87,17410,373.0,55.8400560208261,0,0.13477988795834794,3.6250282535667537,0.01434059856392728,3647
87,17420,431.0,62.958110516929665,0,0.06370377896614077,7.780102136136007,0.01434059856392728,3647
87,17430,550.0,39.18540638370986,4,0.27862918723258057,9.386523569421687,0.01434059856392728,3647
87,17440,1247.0,79.13761698546976,0,-1.4723352339709392,1.0057002971536044,0.01434059856392728,3648
87,17450,576.0,100.43083438578985,0,1.0786583312284206,0.9501768043943963,0.01434059856392728,3648
87,17460,744.0,107.23284237625997,0,-0.6355856847525196,5.374749680351662,0.01434059856392728,3648
87,17470,743.0,91.1882382586558,0,0.44948352348268905,6.281740376193018,0.01434059856392728,3648
87,17480,1178.0,106.78643991185369,0,0.22398712017629308,8.177166359870785,0.01434059856392728,3648
87,17490,1624.0,127.01003546322296,0,-0.195540070926445,3.7580192757790636,0.01434059856392728,3648
87,17500,1941.0,127.58226221877241,0,-0.5913445244375448,-0.1610676812025562,0.01434059856392728,3648
87,17510,982.0,139.77918315550235,0,0.5240816336889957,-0.7293186014386133,0.01434059856392728,3649
87,17520,1441.0,130.68215654358042,0,-0.7335443130871604,-2.400850418072313,0.01434059856392728,3650
87,17530,1574.0,116.0800483952781,0,-0.5766800967905561,-2.556048546919379,0.01434059856392728,3650
87,17540,1783.0,129.34688700417442,2,-0.6820337740083482,-9.867416977302383,0.01434059856392728,3650
87,17550,1028.0,127.2134505109157,0,-0.421866901021831,-13.161895429156825,0.01434059856392728,3651
87,17560,1137.0,157.752421932453,0,-0.6837648438649055,-9.410093549879548,0.01434059856392728,3653
87,17570,1022.0,140.33318125432348,0,0.7937736374913533,-8.886065407960782,0.01434059856392728,3653
87,17580,1031.0,132.37791035126045,0,0.968864179297479,-7.746827619725715,0.01434059856392728,3653
87,17590,975.0,129.2821330870738,2,0.13593573382585333,-5.299317826805284,0.01434059856392728,3653
88,17600,0.0,17.189344705425565,0,1.165621310589149,1.165621310589149,0.013766974621370187,3653
88,17610,369.0,59.15782240150624,0,-0.009935644803012345,3.5612410970090664,0.013766974621370187,3653
88,17620,434.0,62.675349105559796,0,0.16132930178888039,6.873073388379358,0.013766974621370187,3653
88,17630,396.0,54.34694176262065,2,0.6152261164747589,6.766926546869255,0.013766974621370187,3654
88,17640,374.0,80.59300638950212,2,0.4002939872209961,7.239538835652504,0.013766974621370187,3655
88,17650,579.0,102.91235473493937,0,0.6027552905301219,9.320839750557912,0.013766974621370187,3656
88,17660,1031.0,115.2722005977839,0,0.3670755988044325,9.040968021069236,0.013766974621370187,3656
88,17670,1256.0,139.87978308764323,0,-2.242639566175286,6.2380648170686905,0.013766974621370187,3659
88,17680,1379.0,125.24569220733552,2,0.8260886155853293,-4.791339307695852,0.013766974621370187,3659
88,17690,1051.0,118.55719977287647,0,0.16690560045424752,-9.030498515352821,0.013766974621370187,3660
88,17700,907.0,120.00063253289606,0,1.0731387349342079,0.22798372539303946,0.013766974621370187,3660
88,17710,1308.0,150.8824671669528,2,-0.9436049343339052,-0.0641068373128395,0.013766974621370187,3660
88,17720,1633.0,123.56851025467235,0,-0.6814770205093441,0.5625211097982261,0.013766974621370187,3660
88,17730,1791.0,138.5503660157851,2,0.017719267968430152,-2.3163703196659684,0.013766974621370187,3660
88,17740,953.0,120.30056834801239,0,-0.8025411366960247,-1.7997074190652596,0.013766974621370187,3662
88,17750,1097.0,108.92174648104923,2,0.057096507037902366,1.8929344131740944,0.013766974621370187,3663
88,17760,922.0,122.69970574524598,0,0.4170405885095083,0.8442684724361116,0.013766974621370187,3663
88,17770,1236.0,129.28599300124276,0,-0.3038519860024853,-4.208702988732339,0.013766974621370187,3663
88,17780,1109.0,123.47763346236128,0,0.37422473307527815,-0.31032160832518674,0.013766974621370187,3664
88,17790,698.0,131.85439296785722,4,1.4122512140642856,7.281075556241831,0.013766974621370187,3664
89,17800,0.0,22.977262622840097,0,1.15404547475432,1.15404547475432,0.01321629563651538,3665
89,17810,414.0,68.47779547050693,0,-0.3826755909410138,3.7792833804509027,0.01321629563651538,3665
89,17820,348.0,69.78205401939766,0,0.079395891961205,8.185700531235943,0.01321629563651538,3665
89,17830,443.0,101.471146923334,4,1.1749177061533322,15.439826920949827,0.01321629563651538,3665
89,17840,682.0,121.62120309805833,2,0.10639759380388325,17.659081409770685,0.01321629563651538,3666
89,17850,624.0,101.61685857535215,0,1.5132462828492959,21.660919129785196,0.01321629563651538,3666
89,17860,689.0,109.18531545832484,0,0.41440936908335035,29.676911541234947,0.01321629563651538,3666
89,17870,766.0,115.90608041224053,0,-0.1844921608244805,35.30827059999231,0.01321629563651538,3666
89,17880,986.0,95.89897242608868,0,0.6759220551478231,40.46698614909091,0.01321629563651538,3666
89,17890,1280.0,118.40632001212568,4,0.2847873599757489,38.94554191636408,0.01321629563651538,3667
89,17900,1480.0,154.13018212715855,0,-0.5086603642543164,32.98113879194107,0.01321629563651538,3667
89,17910,1768.0,130.22254586239004,0,0.04091490827522026,29.48578137221312,0.01321629563651538,3667
89,17920,1940.0,143.46147573592035,0,-3.6041229514718407,16.22176386681172,0.01321629563651538,3669
89,17930,993.0,115.65315366696633,0,0.8555536926660681,9.558634090333197,0.01321629563651538,3669
89,17940,1132.0,124.29293419660777,2,0.10805413160678512,14.778226009910542,0.01321629563651538,3669
89,17950,1533.0,125.511026306768,1,-0.3793620526135357,15.855918979388795,0.01321629563651538,3669
89,17960,1204.0,130.174736265038,2,0.3677305274699245,6.969813538820864,0.01321629563651538,3670
89,17970,1212.0,143.89548224471625,0,0.05844903551056779,1.747516479646113,0.01321629563651538,3670
89,17980,1111.0,135.78196980003923,0,-0.7303439396000782,4.636408106824753,0.01321629563651538,3670
89,17990,1493.0,138.75769032257415,1,0.017344619354851876,-0.1605806234222642,0.01321629563651538,3670
90,18000,0.0,25.217869111738406,0,1.1495642617765234,1.1495642617765234,0.012687643811054763,3670
90,18010,369.0,53.28958292995888,0,0.0438008341400824,3.6033396166574723,0.012687643811054763,3670
90,18020,422.0,45.94970473597487,0,0.6905405905280504,6.520524957121879,0.012687643811054763,3671
90,18030,297.0,65.82493095208893,3,0.27129013809582214,10.935713243645687,0.012687643811054763,3671
90,18040,773.0,102.42768261661803,0,0.255604634766764,8.194979142430881,0.012687643811054763,3674
90,18050,1052.0,127.64197023981585,0,-0.16224394047963164,13.294480106357797,0.012687643811054763,3674
90,18060,1598.0,131.62167858914628,0,0.28871664282170784,5.464043435474676,0.012687643811054763,3680
90,18070,1256.0,126.3534161589921,0,0.5084131676820163,8.049070606532037,0.012687643811054763,3681
90,18080,1606.0,146.2181973390274,2,0.015683605321946015,0.9786767955917788,0.012687643811054763,3683
90,18090,1925.0,152.88789350355842,1,-0.7282757870071164,-3.723159940609661,0.012687643811054763,3685
90,18100,2196.0,165.86608264707675,0,-2.147812165294152,-13.91274580298082,0.012687643811054763,3685
90,18110,1740.0,134.86474240963622,2,-0.5929294848192725,-31.163843191165853,0.012687643811054763,3687
90,18120,1863.0,127.5986596923018,0,-0.23093731938460316,-45.36526404117854,0.012687643811054763,3688
90,18130,1150.0,130.46646090664046,2,1.040067078186719,-43.62064693016267,0.012687643811054763,3688
90,18140,1027.0,128.52562937948073,2,-0.02351125875896054,-37.325948116325264,0.012687643811054763,3688
90,18150,1164.0,140.38505906333566,2,0.38650988187332924,-33.25082822455189,0.012687643811054763,3688
90,18160,1573.0,133.02420871215807,0,-0.041588417424315516,-33.016849946577004,0.012687643811054763,3688
90,18170,1941.0,144.04742183375765,0,-1.3602748436675145,-39.98627484276564,0.012687643811054763,3688
90,18180,1197.0,152.41845959967713,0,0.4721030808006459,-44.46018029696757,0.012687643811054763,3688
90,18190,1356.0,158.13510447781977,3,-0.48115020895563854,-44.735625786004384,0.012687643811054763,3689
91,18200,0.0,27.84625119350545,0,1.1443074976129892,1.1443074976129892,0.012180138058612573,3689
91,18210,370.0,50.08981339094477,0,0.14922037321811055,3.632456062842638,0.012180138058612573,3689
91,18220,465.0,62.398300169328095,0,-0.278496600338656,6.156331759070777,0.012180138058612573,3689
91,18230,656.0,50.80786154882004,6,0.16750427690236025,8.993972581427364,0.012180138058612573,3690
